Time,SVID,S4_index,Dlat_IPP,Dlong_IPP,VTEC
2025-09-18 03:40:00,121,0.06,8.538268313396813,35.24704480228678,-725.3282211181302
2025-09-18 03:40:00,123,0.03,8.538742925095061,37.791813976847905,-209.96807530554054
2025-09-18 03:40:00,127,0.04,8.59110577855405,39.81712383319963,-159.91297430501706
2025-09-18 03:40:00,128,0.03,8.518371583664623,42.452509173008046,-151.1961101795929
2025-09-18 03:40:00,129,,8.491646358603331,43.624671286344864,
2025-09-18 03:40:00,134,0.11,8.468194743385872,43.79882713431948,
2025-09-18 03:40:00,136,0.05,8.529610023995538,36.284739621160284,-161.9155572090606
2025-09-18 03:40:00,201,0.03,8.760171703613718,42.02208190687106,-59.15339902314152
2025-09-18 03:40:00,142,0.0,8.771940075379126,42.48658569443391,7.205006952180606
2025-09-18 03:40:00,145,0.01,8.65764785938473,40.11195913363876,7.128414089011575
2025-09-18 03:40:00,151,0.02,11.235296991108767,39.66571495844324,6.452476899594766
2025-09-18 03:40:00,152,0.03,8.408848940670095,42.69321952005259,9.559987597558534
2025-09-18 03:40:00,154,0.0,9.315487640271677,38.00969869662904,4.663960785809263
2025-09-18 03:40:00,173,0.01,7.899398256619593,36.91526080437058,
2025-09-18 03:40:00,174,0.01,9.791739165990478,40.60435419461492,
2025-09-18 03:40:00,224,0.0,10.724341865659454,39.07969553996964,
2025-09-18 03:40:00,225,0.03,12.535153575248778,37.850012467275626,
2025-09-18 03:40:00,242,0.01,8.760171703613718,42.02208190687106,
2025-09-18 03:41:00,8,0.12,14.131994171726312,35.015223773813226,8.713699507604074
2025-09-18 03:41:00,10,0.03,13.015743627761358,39.140464354417865,7.68213289089525
2025-09-18 03:41:00,16,0.09,7.314074225676006,35.26836703240617,6.116826113878248
2025-09-18 03:41:00,26,,4.064841427920961,36.95284201624267,6.995902509551564
2025-09-18 03:41:00,27,0.03,10.732615761827297,37.757185803628424,4.91414873159767
2025-09-18 03:41:00,32,0.01,9.164949827794693,39.88366318563071,8.161961979605485
2025-09-18 03:41:00,38,0.01,8.465221127254955,37.98608749179615,
2025-09-18 03:41:00,39,0.08,3.1422465949711365,35.623606561701926,22.821533489326313
2025-09-18 03:41:00,45,0.03,11.75169029315388,39.772267001022676,28.35176071230166
2025-09-18 03:41:00,59,0.04,9.861937005499097,43.2808301331238,26.05630123522943
2025-09-18 03:41:00,60,0.04,12.659112603194632,40.48723076859702,
2025-09-18 03:41:00,77,0.03,8.315457460736683,39.93423650971946,12.152205149429372
2025-09-18 03:41:00,78,0.02,11.856541497372024,42.4061921423943,11.627434095313644
2025-09-18 03:41:00,83,0.04,13.141733791539364,40.81079653831786,12.0015532853465
2025-09-18 03:41:00,91,0.02,7.591240969339252,35.80605567536844,8.99306184518237
2025-09-18 03:41:00,96,0.03,14.648654181074777,35.34364961130634,10.470751573549311
2025-09-18 03:41:00,97,0.02,3.5449185734655213,38.69282806070019,10.258634163259458
2025-09-18 03:41:00,99,0.01,4.477052816941545,37.45949114661931,7.842005677212402
2025-09-18 03:41:00,121,0.05,8.538268313396813,35.24704480228678,-727.5070865905822
2025-09-18 03:41:00,123,0.02,8.538742925095061,37.791813976847905,-215.29148514513022
2025-09-18 03:41:00,127,0.02,8.59110577855405,39.81712383319963,-147.66725061041322
2025-09-18 03:41:00,128,0.04,8.518371583664623,42.452509173008046,-147.75815770660904
2025-09-18 03:41:00,129,,8.491646358603331,43.624671286344864,
2025-09-18 03:41:00,134,0.1,8.468194743385872,43.79882713431948,
2025-09-18 03:41:00,136,0.06,8.529610023995538,36.284739621160284,-163.38073943566974
2025-09-18 03:41:00,201,0.04,8.760171703613718,42.02208190687106,-52.9210100183996
2025-09-18 03:41:00,142,,8.835650517311217,42.49231246365258,7.89844814911005
2025-09-18 03:41:00,145,0.0,8.65764785938473,40.11195913363876,8.941670063581485
2025-09-18 03:41:00,151,0.0,11.147155506786287,39.6716538309059,5.49131114986097
2025-09-18 03:41:00,152,0.02,8.408848940670095,42.69321952005259,7.915099828188063
2025-09-18 03:41:00,154,,9.342250701163753,38.01741204961493,4.576711467429959
2025-09-18 03:41:00,173,,7.931882829498338,36.89414144724432,
2025-09-18 03:41:00,174,0.02,9.760375719003841,40.61606457308327,
2025-09-18 03:41:00,224,0.0,10.724341865659454,39.07969553996964,
2025-09-18 03:41:00,225,0.02,12.535153575248778,37.850012467275626,
2025-09-18 03:41:00,242,0.01,8.760171703613718,42.02208190687106,
2025-09-18 03:42:00,8,0.09,13.943571764551375,35.160223787918206,8.502071057636414
2025-09-18 03:42:00,10,0.04,13.009102052577283,39.21031216809316,10.681822876863869
2025-09-18 03:42:00,16,0.07,7.2537004602103154,35.30072951064763,7.8765928964041265
2025-09-18 03:42:00,26,0.02,4.064841427920961,36.95284201624267,7.770607562840085
2025-09-18 03:42:00,27,0.04,10.714570987995547,37.72855700560298,8.199383052686667
2025-09-18 03:42:00,28,0.08,2.839958452776391,41.97678881857588,11.92915827712924
2025-09-18 03:42:00,32,0.01,9.202601911907884,39.88111224990517,9.09848751968539
2025-09-18 03:42:00,38,,8.479172054968064,37.97481817287778,
2025-09-18 03:42:00,39,0.1,3.4282407071961405,35.64606272229272,22.839508728218057
2025-09-18 03:42:00,45,0.03,11.858189504648884,39.75703230933915,27.644148830835746
2025-09-18 03:42:00,59,0.03,9.784519151460785,43.29293721998616,28.672756429115804
2025-09-18 03:42:00,60,0.05,12.629324212779329,40.55030837006555,
2025-09-18 03:42:00,77,0.02,8.370030916157953,39.89639069503456,11.585227920589592
2025-09-18 03:42:00,78,0.04,11.952819471376255,42.53522055055209,10.992698512647817
2025-09-18 03:42:00,83,0.06,13.106297717694058,40.882527984345515,12.024749864696707
2025-09-18 03:42:00,91,0.03,7.539756073268898,35.70603036880829,10.082685424293626
2025-09-18 03:42:00,96,,14.648654181074777,35.34364961130634,12.15219657818515
2025-09-18 03:42:00,97,0.05,3.544081264175403,38.79,9.632456432359268
2025-09-18 03:42:00,99,,4.477052816941545,37.45949114661931,8.737386504553044
2025-09-18 03:42:00,121,0.04,8.538268313396813,35.24704480228678,-736.2901731070959
2025-09-18 03:42:00,123,0.02,8.538742925095061,37.791813976847905,-211.01206557443535
2025-09-18 03:42:00,127,0.03,8.59110577855405,39.81712383319963,-150.34776616568365
2025-09-18 03:42:00,128,0.03,8.518371583664623,42.452509173008046,-146.78281903365078
2025-09-18 03:42:00,129,,8.491646358603331,43.624671286344864,
2025-09-18 03:42:00,134,0.06,8.468194743385872,43.79882713431948,
2025-09-18 03:42:00,136,0.06,8.529610023995538,36.284739621160284,-161.87875145563964
2025-09-18 03:42:00,201,0.05,8.760171703613718,42.02208190687106,-53.04237871442635
2025-09-18 03:42:00,142,0.03,8.835650517311217,42.49231246365258,6.905823310168863
2025-09-18 03:42:00,145,,8.65764785938473,40.11195913363876,5.917133443038143
2025-09-18 03:42:00,151,0.02,11.147155506786287,39.6716538309059,6.687966899987718
2025-09-18 03:42:00,152,,8.34174885389249,42.679922313407104,8.140365379124088
2025-09-18 03:42:00,154,,9.35552847115459,38.02162298243061,2.4672168363925535
2025-09-18 03:42:00,173,,7.973149425673961,36.96011278105847,
2025-09-18 03:42:00,174,0.01,9.728815377680474,40.6272159105558,
2025-09-18 03:42:00,224,0.01,10.790346890697037,39.09160387661893,
2025-09-18 03:42:00,225,0.01,12.423507667866364,37.881022625991996,
2025-09-18 03:42:00,242,0.0,8.760171703613718,42.02208190687106,
2025-09-18 03:43:00,8,0.06,13.943571764551375,35.160223787918206,5.793070474187413
2025-09-18 03:43:00,10,0.03,13.009102052577283,39.21031216809316,9.83916285299207
2025-09-18 03:43:00,16,0.06,7.193892379127903,35.33413800732483,4.473863691096975
2025-09-18 03:43:00,26,0.04,4.064841427920961,36.95284201624267,8.157692395962131
2025-09-18 03:43:00,27,0.05,10.655199870976388,37.76806237059359,5.5460563713198505
2025-09-18 03:43:00,28,0.17,2.839958452776391,41.97678881857588,11.487859409135773
2025-09-18 03:43:00,32,0.02,9.221389255581224,39.87933777652307,8.252776577431414
2025-09-18 03:43:00,38,,8.54145860846959,37.999868441728566,
2025-09-18 03:43:00,39,0.05,3.4282407071961405,35.64606272229272,22.032415125992852
2025-09-18 03:43:00,45,0.05,11.858189504648884,39.75703230933915,26.04491281756225
2025-09-18 03:43:00,59,0.04,9.784519151460785,43.29293721998616,25.564414796187823
2025-09-18 03:43:00,60,0.04,12.513526439927299,40.49160542922982,
2025-09-18 03:43:00,77,0.03,8.389208041443414,39.90930320970982,12.459010243048843
2025-09-18 03:43:00,78,0.07,12.016880026765863,42.484388677487544,12.540350148615573
2025-09-18 03:43:00,83,0.04,13.106297717694058,40.882527984345515,11.24915141667947
2025-09-18 03:43:00,91,,7.539756073268898,35.70603036880829,11.075484452775045
2025-09-18 03:43:00,96,0.02,14.648654181074777,35.34364961130634,11.388987498066756
2025-09-18 03:43:00,97,0.08,3.544081264175403,38.79,11.083764684913888
2025-09-18 03:43:00,99,0.01,4.6367808792777305,37.50496673233295,9.710858231106158
2025-09-18 03:43:00,121,0.05,8.538268313396813,35.24704480228678,-723.8682054275579
2025-09-18 03:43:00,123,0.03,8.538742925095061,37.791813976847905,-213.88162801623537
2025-09-18 03:43:00,127,0.05,8.59110577855405,39.81712383319963,-152.01250740527263
2025-09-18 03:43:00,128,,8.518371583664623,42.452509173008046,-145.81745314875954
2025-09-18 03:43:00,129,,8.491646358603331,43.624671286344864,
2025-09-18 03:43:00,134,0.08,8.468194743385872,43.79882713431948,
2025-09-18 03:43:00,136,0.08,8.529610023995538,36.284739621160284,-161.98838561476592
2025-09-18 03:43:00,201,0.04,8.760171703613718,42.02208190687106,-50.52415571148541
2025-09-18 03:43:00,142,0.04,8.835650517311217,42.49231246365258,7.35991759348891
2025-09-18 03:43:00,145,,8.65764785938473,40.11195913363876,7.466509821510966
2025-09-18 03:43:00,151,0.01,11.131651285428973,39.70772313029712,4.715989922599714
2025-09-18 03:43:00,152,0.01,8.34174885389249,42.679922313407104,7.8977717088852915
2025-09-18 03:43:00,154,0.01,9.38185623082706,38.03074707249653,4.489462149050655
2025-09-18 03:43:00,173,0.01,8.004850322386925,36.94028521683072,
2025-09-18 03:43:00,174,,9.728815377680474,40.6272159105558,
2025-09-18 03:43:00,224,0.02,10.790346890697037,39.09160387661893,
2025-09-18 03:43:00,225,0.02,12.423507667866364,37.881022625991996,
2025-09-18 03:43:00,242,0.01,8.760171703613718,42.02208190687106,
2025-09-18 03:44:00,8,0.04,13.943571764551375,35.160223787918206,6.659730620230817
2025-09-18 03:44:00,10,0.09,13.142677904840019,39.224924516924496,8.844425653537252
2025-09-18 03:44:00,16,0.0,7.193892379127903,35.33413800732483,8.200692905585589
2025-09-18 03:44:00,26,,3.843647424737872,36.97638128726171,8.012561867639214
2025-09-18 03:44:00,27,0.05,10.655199870976388,37.76806237059359,6.31129801282563
2025-09-18 03:44:00,28,0.15,2.895787169336958,42.08573728807461,12.58269872221122
2025-09-18 03:44:00,32,0.02,9.266842241685024,39.93368130817873,8.526861061081286
2025-09-18 03:44:00,38,0.01,8.569031390728519,37.98025530781792,
2025-09-18 03:44:00,39,0.07,3.6462032055495825,35.76542259007097,23.731373235727858
2025-09-18 03:44:00,45,0.02,11.950905730670593,39.789991026020616,28.15040281011803
2025-09-18 03:44:00,59,0.04,9.70690509751763,43.30367028217601,26.941934739138684
2025-09-18 03:44:00,60,0.04,12.483685375007187,40.55204965454689,
2025-09-18 03:44:00,77,0.02,8.408604733335963,39.92187681039008,12.280009429366588
2025-09-18 03:44:00,78,0.05,12.016880026765863,42.484388677487544,12.083341153286487
2025-09-18 03:44:00,83,0.04,12.971333752116278,40.81073218392482,11.910871145353084
2025-09-18 03:44:00,91,0.01,7.4868773637511445,35.73432302370793,10.792220464039348
2025-09-18 03:44:00,96,0.07,14.707152581042669,35.443496498271685,9.807713685196454
2025-09-18 03:44:00,97,0.07,3.3325481457826323,38.79,10.35348808012822
2025-09-18 03:44:00,99,0.02,4.6367808792777305,37.50496673233295,9.923623898574421
2025-09-18 03:44:00,121,0.06,8.538268313396813,35.24704480228678,-722.7868876465365
2025-09-18 03:44:00,123,0.02,8.538742925095061,37.791813976847905,-207.41923419859918
2025-09-18 03:44:00,127,0.1,8.59110577855405,39.81712383319963,-150.99767362136498
2025-09-18 03:44:00,128,,8.518371583664623,42.452509173008046,-136.51084732458088
2025-09-18 03:44:00,129,,8.491646358603331,43.624671286344864,
2025-09-18 03:44:00,134,0.12,8.468194743385872,43.79882713431948,
2025-09-18 03:44:00,136,0.09,8.529610023995538,36.284739621160284,-163.2648404674505
2025-09-18 03:44:00,201,0.04,8.760171703613718,42.02208190687106,-60.11228269759845
2025-09-18 03:44:00,142,0.04,8.835650517311217,42.49231246365258,7.760823673784647
2025-09-18 03:44:00,145,0.0,8.65764785938473,40.11195913363876,7.0871829021214054
2025-09-18 03:44:00,151,,11.11552799593504,39.74350743610765,6.850587242146328
2025-09-18 03:44:00,152,,8.274887491598484,42.66545106725017,9.25449927207264
2025-09-18 03:44:00,154,,9.407853536590835,38.04079823968832,4.899533945433386
2025-09-18 03:44:00,173,,8.0368879331081,36.92101591447248,
2025-09-18 03:44:00,174,0.02,9.697067800533437,40.63780496063294,
2025-09-18 03:44:00,224,0.01,10.790346890697037,39.09160387661893,
2025-09-18 03:44:00,225,0.02,12.438661058771673,37.9403206982501,
2025-09-18 03:44:00,242,0.01,8.760171703613718,42.02208190687106,
2025-09-18 03:45:00,8,0.03,13.704032368674087,35.214904232166155,10.259830723792902
2025-09-18 03:45:00,10,0.06,13.134561090137742,39.29706184557476,9.336552786296771
2025-09-18 03:45:00,16,,7.134667907323575,35.368582180700436,9.348841254943283
2025-09-18 03:45:00,26,,3.843647424737872,36.97638128726171,6.865965520923983
2025-09-18 03:45:00,27,0.05,10.579805199764918,37.7805675893593,9.377399793234865
2025-09-18 03:45:00,28,0.07,2.895787169336958,42.08573728807461,8.386041928131238
2025-09-18 03:45:00,32,0.02,9.286525534275713,39.93076555040599,6.9514703400013
2025-09-18 03:45:00,38,,8.5830670543715,37.97081558360816,
2025-09-18 03:45:00,39,0.09,3.6991210712819167,35.670377065688875,23.532068975210844
2025-09-18 03:45:00,45,0.04,11.950905730670593,39.789991026020616,27.71298717076632
2025-09-18 03:45:00,59,0.04,9.629118471972086,43.313027051682106,26.091393496297695
2025-09-18 03:45:00,60,0.09,12.452807917419301,40.61193823813688,
2025-09-18 03:45:00,77,0.02,8.428215118118846,39.934107641911744,12.717361932899518
2025-09-18 03:45:00,78,0.03,12.016880026765863,42.484388677487544,12.223824785779227
2025-09-18 03:45:00,83,0.03,12.93592541127764,40.8793720049323,13.149577479899099
2025-09-18 03:45:00,91,,7.4868773637511445,35.73432302370793,10.755093630564282
2025-09-18 03:45:00,96,0.0,14.707152581042669,35.443496498271685,9.985636801999055
2025-09-18 03:45:00,97,0.06,3.3325481457826323,38.79,9.912837895403039
2025-09-18 03:45:00,99,0.02,4.6367808792777305,37.50496673233295,8.865041837965213
2025-09-18 03:45:00,121,0.07,8.538268313396813,35.24704480228678,-736.6891584046587
2025-09-18 03:45:00,123,0.02,8.538742925095061,37.791813976847905,-214.96982327849778
2025-09-18 03:45:00,127,0.08,8.59110577855405,39.81712383319963,-147.14901760306094
2025-09-18 03:45:00,128,,8.518371583664623,42.452509173008046,-139.0559028392941
2025-09-18 03:45:00,129,0.0,8.491646358603331,43.624671286344864,
2025-09-18 03:45:00,134,0.14,8.468194743385872,43.79882713431948,
2025-09-18 03:45:00,136,0.09,8.529610023995538,36.284739621160284,-164.18889980865774
2025-09-18 03:45:00,201,0.05,8.760171703613718,42.02208190687106,-55.08648306856104
2025-09-18 03:45:00,142,0.03,8.835650517311217,42.49231246365258,9.147706067643533
2025-09-18 03:45:00,145,,8.65764785938473,40.11195913363876,6.905765679804658
2025-09-18 03:45:00,151,,11.04558452488187,39.71002364593754,3.8571821400571022
2025-09-18 03:45:00,152,0.0,8.274887491598484,42.66545106725017,9.370020067424448
2025-09-18 03:45:00,154,,9.43348864211126,38.05176442192341,6.930504189929417
2025-09-18 03:45:00,173,0.0,8.0368879331081,36.92101591447248,
2025-09-18 03:45:00,174,0.01,9.665142700324523,40.64782865099904,
2025-09-18 03:45:00,224,0.02,10.857560824283727,39.103735778728414,
2025-09-18 03:45:00,225,0.01,12.330329367133217,37.96829509709738,
2025-09-18 03:45:00,242,0.0,8.760171703613718,42.02208190687106,
