Time,SVID,S4_index,Dlat_IPP,Dlong_IPP,VTEC
2025-09-18 01:39:00,91,0.0,11.405480945362136,35.88332512739186,8.526733797334712
2025-09-18 01:39:00,97,0.0,8.202776716756171,38.19508427372254,5.778078786674814
2025-09-18 01:39:00,100,0.05,4.131175992936967,40.80243165126911,6.458909303989444
2025-09-18 01:39:00,121,0.03,8.538268313396813,35.24704480228678,-723.9155426662518
2025-09-18 01:39:00,123,0.0,8.538742925095061,37.791813976847905,-212.87431848651795
2025-09-18 01:39:00,127,0.09,8.527094290339246,39.850582588136355,-155.76491416465882
2025-09-18 01:39:00,128,0.07,8.518371583664623,42.452509173008046,-154.56159372595613
2025-09-18 01:39:00,129,0.09,8.491646358603331,43.624671286344864,
2025-09-18 01:39:00,134,0.14,8.468194743385872,43.79882713431948,
2025-09-18 01:39:00,136,0.02,8.529610023995538,36.284739621160284,-169.08328191250965
2025-09-18 01:39:00,201,0.06,8.704560354734406,42.015172801387216,-68.78553103354496
2025-09-18 01:39:00,142,0.01,8.70833775008997,42.47973919111634,4.580169132930903
2025-09-18 01:39:00,145,,8.589962590355182,40.08608809810666,1.9781807221305898
2025-09-18 01:39:00,150,0.09,6.6454372693320805,43.601113986431116,3.338673609058204
2025-09-18 01:39:00,151,0.04,14.5371747997808,36.17415694070163,7.715425697148085
2025-09-18 01:39:00,152,0.04,12.463741924495158,41.11105846390757,1.957166292382923
2025-09-18 01:39:00,153,0.04,14.701583315956825,41.611536653150154,14.535044783538469
2025-09-18 01:39:00,154,0.02,4.979612787399079,37.444726627249615,-0.12010962499515715
2025-09-18 01:39:00,161,0.01,10.040998549224804,40.655291373963486,
2025-09-18 01:39:00,164,0.03,4.94108295319065,37.10220283433836,
2025-09-18 01:39:00,165,0.03,8.679290199210353,33.17315763837807,
2025-09-18 01:39:00,174,0.0,13.030247842424801,38.719817959436384,
2025-09-18 01:39:00,224,0.01,7.336412062851385,38.852436124454044,
2025-09-18 01:39:00,226,0.06,11.267492371546604,43.36346298322602,
2025-09-18 01:39:00,242,0.03,8.704560354734406,42.015172801387216,
2025-09-18 01:40:00,10,0.03,9.074990673352746,37.81251278928296,3.3627285427865576
2025-09-18 01:40:00,16,0.03,12.479988722412358,34.79312028375435,6.789214164188054
2025-09-18 01:40:00,18,0.0,14.26328176599273,40.938469064089894,4.010469413624959
2025-09-18 01:40:00,23,,11.258104373587987,39.33607369700352,5.7286711442237905
2025-09-18 01:40:00,26,,9.060687182278711,36.38590412204432,5.566676003081272
2025-09-18 01:40:00,29,0.07,8.502579035340503,42.990359202225406,5.366459129758539
2025-09-18 01:40:00,32,0.02,4.327975157432145,39.378106203193695,5.61725841744254
2025-09-18 01:40:00,44,0.03,10.377732780858427,41.33767445457551,31.984537017203984
2025-09-18 01:40:00,45,0.02,7.06515583582971,39.83893306245933,26.639001345482793
2025-09-18 01:40:00,48,0.04,3.2614731759111004,37.440374250023844,18.028831462787505
2025-09-18 01:40:00,49,0.02,8.51837158366462,35.12749082699195,30.508088402206468
2025-09-18 01:40:00,59,0.07,15.51222616802998,39.84045819219275,18.05609581857601
2025-09-18 01:40:00,77,0.06,3.810367758625554,39.629915556399,6.851348007555779
2025-09-18 01:40:00,78,0.04,7.654695864768053,42.76710408836162,8.320547083533203
2025-09-18 01:40:00,83,0.03,12.866187694183026,37.23288741197468,11.124845747591921
2025-09-18 01:40:00,91,0.0,11.330858581053459,35.9790443970325,7.454938848017179
2025-09-18 01:40:00,97,,8.153524090686687,38.162883903903776,5.6723471276617285
2025-09-18 01:40:00,100,0.08,4.131175992936967,40.80243165126911,6.184255750197453
2025-09-18 01:40:00,121,0.09,8.538268313396813,35.24704480228678,-742.5116387640044
2025-09-18 01:40:00,123,0.02,8.538742925095061,37.791813976847905,-217.57697735541345
2025-09-18 01:40:00,127,0.07,8.527094290339246,39.850582588136355,-156.70815642503032
2025-09-18 01:40:00,128,0.07,8.518371583664623,42.452509173008046,-159.02142454954452
2025-09-18 01:40:00,129,0.05,8.491646358603331,43.624671286344864,
2025-09-18 01:40:00,134,0.18,8.468194743385872,43.79882713431948,
2025-09-18 01:40:00,136,0.01,8.529610023995538,36.284739621160284,-146.5276198745502
2025-09-18 01:40:00,201,0.06,8.704560354734406,42.015172801387216,-72.73036853364238
2025-09-18 01:40:00,142,0.01,8.70833775008997,42.47973919111634,1.5604089062256974
2025-09-18 01:40:00,145,0.0,8.589962590355182,40.08608809810666,3.189461368104022
2025-09-18 01:40:00,150,0.05,6.56300336712233,43.5567015720062,5.9866979308032136
2025-09-18 01:40:00,151,0.06,14.5371747997808,36.17415694070163,8.615091942232956
2025-09-18 01:40:00,152,0.0,12.463741924495158,41.11105846390757,1.5948447797878873
2025-09-18 01:40:00,153,0.04,14.701583315956825,41.611536653150154,9.487468989611298
2025-09-18 01:40:00,154,0.03,5.118316454746398,37.48953180491564,2.652309657471119
2025-09-18 01:40:00,161,0.01,10.072994749137475,40.63859753851007,
2025-09-18 01:40:00,164,0.03,4.793653725175674,37.04304920589947,
2025-09-18 01:40:00,165,0.02,8.679290199210353,33.17315763837807,
2025-09-18 01:40:00,174,0.03,13.030852586827676,38.79,
2025-09-18 01:40:00,224,0.01,7.404632878250073,38.850044504302204,
2025-09-18 01:40:00,226,0.09,11.188440655968556,43.4005129849323,
2025-09-18 01:40:00,242,0.02,8.704560354734406,42.015172801387216,
2025-09-18 01:41:00,10,0.03,9.108694661810542,37.81182482376545,3.253729096133823
2025-09-18 01:41:00,16,0.04,12.41065647202994,34.7340771248276,1.975581422917852
2025-09-18 01:41:00,18,0.05,14.22547112198657,41.030618207061046,5.151830160583498
2025-09-18 01:41:00,23,,11.334821380169615,39.3557221866013,5.076067593678188
2025-09-18 01:41:00,26,0.02,9.019280011336303,36.38727973190793,3.3740348784535277
2025-09-18 01:41:00,29,0.05,8.430357630064439,42.97860997755499,4.824742351967748
2025-09-18 01:41:00,32,0.04,4.492797706704023,39.35800784748982,4.319434509424133
2025-09-18 01:41:00,44,0.02,10.42142842287131,41.31496999093893,31.32150077841821
2025-09-18 01:41:00,45,0.01,7.1357249941608405,39.80292538478493,24.176224200913477
2025-09-18 01:41:00,48,0.04,3.008980475072185,37.494233207085216,13.152127230784398
2025-09-18 01:41:00,49,0.02,8.455393574862068,35.13878674001333,29.12785453372562
2025-09-18 01:41:00,59,0.15,15.493128952369874,39.95595571161431,22.702608099471817
2025-09-18 01:41:00,77,0.04,3.9993397513062456,39.600232789055,7.674668663434891
2025-09-18 01:41:00,78,0.04,7.654695864768053,42.76710408836162,8.426293166869076
2025-09-18 01:41:00,83,0.04,12.892438836920421,37.30024541063493,10.958492913983068
2025-09-18 01:41:00,91,0.02,11.282100853305895,35.9401992733756,6.567027499373625
2025-09-18 01:41:00,97,0.0,8.142863036451958,38.179849659458384,6.190580135014011
2025-09-18 01:41:00,100,0.05,4.131175992936967,40.80243165126911,8.657743895458662
2025-09-18 01:41:00,121,0.05,8.538268313396813,35.24704480228678,-736.4321848231775
2025-09-18 01:41:00,123,,8.538742925095061,37.791813976847905,-214.57574046528435
2025-09-18 01:41:00,127,0.05,8.527094290339246,39.850582588136355,-152.1574098209783
2025-09-18 01:41:00,128,,8.518371583664623,42.452509173008046,-150.68483857802173
2025-09-18 01:41:00,129,0.05,8.491646358603331,43.624671286344864,
2025-09-18 01:41:00,134,0.12,8.468194743385872,43.79882713431948,
2025-09-18 01:41:00,136,0.04,8.529610023995538,36.284739621160284,-160.33447601423228
2025-09-18 01:41:00,201,0.07,8.704560354734406,42.015172801387216,-65.97488754660975
2025-09-18 01:41:00,142,0.03,8.70833775008997,42.47973919111634,4.502381386007849
2025-09-18 01:41:00,145,0.0,8.589962590355182,40.08608809810666,2.0441506211548615
2025-09-18 01:41:00,150,0.06,6.56300336712233,43.5567015720062,0.7243786711122113
2025-09-18 01:41:00,151,0.05,14.336046871043797,36.273326112708844,6.887654106889054
2025-09-18 01:41:00,152,0.01,12.423241583652839,41.17042303707325,3.679926319226101
2025-09-18 01:41:00,153,0.0,14.701583315956825,41.611536653150154,3.6929907095799304
2025-09-18 01:41:00,154,0.02,5.118316454746398,37.48953180491564,1.9572301389359041
2025-09-18 01:41:00,161,0.0,10.104698516177526,40.621336111256824,
2025-09-18 01:41:00,164,0.02,4.76420524004661,37.11887074795302,
2025-09-18 01:41:00,165,0.04,8.679290199210353,33.17315763837807,
2025-09-18 01:41:00,174,0.06,13.030852586827676,38.79,
2025-09-18 01:41:00,224,0.01,7.404632878250073,38.850044504302204,
2025-09-18 01:41:00,226,0.05,11.188440655968556,43.4005129849323,
2025-09-18 01:41:00,242,0.03,8.704560354734406,42.015172801387216,
2025-09-18 01:42:00,10,0.02,9.14240182930077,37.812328365283484,3.8991205565776466
2025-09-18 01:42:00,16,0.06,12.41065647202994,34.7340771248276,8.211523338194564
2025-09-18 01:42:00,18,0.09,14.22547112198657,41.030618207061046,5.106804002675959
2025-09-18 01:42:00,23,0.01,11.334821380169615,39.3557221866013,4.41100610604062
2025-09-18 01:42:00,26,0.01,9.019280011336303,36.38727973190793,1.8611767086426574
2025-09-18 01:42:00,29,0.05,8.358349032065945,42.96559635558461,5.272462611237763
2025-09-18 01:42:00,32,0.04,4.492797706704023,39.35800784748982,6.00057474224184
2025-09-18 01:42:00,44,0.04,10.46472647349785,41.291488092302245,30.975307055556165
2025-09-18 01:42:00,45,0.01,7.153478372183978,39.83751058503102,24.875984461111138
2025-09-18 01:42:00,48,0.1,3.008980475072185,37.494233207085216,14.990806732220754
2025-09-18 01:42:00,49,0.01,8.392619328659407,35.15118599879368,28.240276395757444
2025-09-18 01:42:00,59,0.05,15.493128952369874,39.95595571161431,20.868998284487372
2025-09-18 01:42:00,77,0.05,3.9993397513062456,39.600232789055,8.239433214252404
2025-09-18 01:42:00,78,0.05,7.723398419077564,42.792450550207796,8.166565944640615
2025-09-18 01:42:00,83,0.04,12.892438836920421,37.30024541063493,10.434859562737026
2025-09-18 01:42:00,91,0.04,11.282100853305895,35.9401992733756,7.900585138006596
2025-09-18 01:42:00,97,0.0,8.142863036451958,38.179849659458384,6.642975918201756
2025-09-18 01:42:00,100,0.03,3.944484165354315,40.87715663621568,7.990572348661113
2025-09-18 01:42:00,121,0.08,8.538268313396813,35.24704480228678,-719.243357207167
2025-09-18 01:42:00,123,,8.538742925095061,37.791813976847905,-217.70771127196875
2025-09-18 01:42:00,127,0.05,8.527094290339246,39.850582588136355,-152.07047074247035
2025-09-18 01:42:00,128,,8.518371583664623,42.452509173008046,-153.17803559478625
2025-09-18 01:42:00,129,0.08,8.491646358603331,43.624671286344864,
2025-09-18 01:42:00,134,0.15,8.468194743385872,43.79882713431948,
2025-09-18 01:42:00,136,0.04,8.529610023995538,36.284739621160284,-171.59390415650154
2025-09-18 01:42:00,201,0.07,8.704560354734406,42.015172801387216,-65.16505314797514
2025-09-18 01:42:00,142,0.03,8.70833775008997,42.47973919111634,4.149344688433991
2025-09-18 01:42:00,145,0.01,8.589962590355182,40.08608809810666,0.7504076014010899
2025-09-18 01:42:00,150,0.03,6.56300336712233,43.5567015720062,2.221856234379658
2025-09-18 01:42:00,151,0.07,14.378593596215529,36.367497275343304,8.103152583918442
2025-09-18 01:42:00,152,0.04,12.423241583652839,41.17042303707325,5.674900073792854
2025-09-18 01:42:00,153,0.07,14.701583315956825,41.611536653150154,6.311301583038717
2025-09-18 01:42:00,154,0.02,5.251417847914362,37.5325465032423,2.8954214789116324
2025-09-18 01:42:00,161,0.01,10.104698516177526,40.621336111256824,
2025-09-18 01:42:00,164,0.03,4.76420524004661,37.11887074795302,
2025-09-18 01:42:00,165,0.08,8.561058958604763,32.96953433756779,
2025-09-18 01:42:00,174,0.02,13.030852586827676,38.79,
2025-09-18 01:42:00,224,0.02,7.471626196477181,38.847695195765745,
2025-09-18 01:42:00,226,0.09,11.108764756626673,43.436136398230666,
2025-09-18 01:42:00,242,0.02,8.704560354734406,42.015172801387216,
2025-09-18 01:43:00,10,0.01,9.159243773092424,37.81302692175789,2.051866776462881
2025-09-18 01:43:00,16,0.12,12.295335205720795,34.87852941136628,5.632774549892592
2025-09-18 01:43:00,18,0.05,14.22547112198657,41.030618207061046,10.165964047566035
2025-09-18 01:43:00,23,,11.413407407467393,39.37586064781982,5.322692510443339
2025-09-18 01:43:00,26,,8.977902815324208,36.38938580725897,2.518487499663932
2025-09-18 01:43:00,29,0.05,8.358349032065945,42.96559635558461,3.147028176001522
2025-09-18 01:43:00,32,0.05,4.503281355102647,39.43866965768073,3.797721434399221
2025-09-18 01:43:00,44,0.04,10.507613599552164,41.26723563554458,32.971189127360795
2025-09-18 01:43:00,45,0.01,7.221802698453148,39.80111882170975,26.810114655303256
2025-09-18 01:43:00,48,0.05,3.008980475072185,37.494233207085216,16.46262961687212
2025-09-18 01:43:00,49,0.03,8.392619328659407,35.15118599879368,27.696427019833877
2025-09-18 01:43:00,59,0.08,15.472045017961577,40.07106926638644,21.56065651334467
2025-09-18 01:43:00,77,0.03,4.014070843199779,39.689412224539545,7.7594927965518625
2025-09-18 01:43:00,78,0.04,7.770250565105688,42.65949489743363,8.698236799759778
2025-09-18 01:43:00,83,0.05,12.917525483386147,37.36807572565649,10.303163569463353
2025-09-18 01:43:00,91,0.02,11.282100853305895,35.9401992733756,8.325944039984353
2025-09-18 01:43:00,97,,8.081541606096097,38.166185591527515,5.6089728069663005
2025-09-18 01:43:00,100,0.11,3.944484165354315,40.87715663621568,9.250781210096527
2025-09-18 01:43:00,121,0.09,8.538268313396813,35.24704480228678,-732.2056456540822
2025-09-18 01:43:00,123,0.01,8.538742925095061,37.791813976847905,-215.72224869752105
2025-09-18 01:43:00,127,0.04,8.527094290339246,39.850582588136355,-160.89525462543065
2025-09-18 01:43:00,128,0.04,8.518371583664623,42.452509173008046,-154.2624100839444
2025-09-18 01:43:00,129,0.11,8.491646358603331,43.624671286344864,
2025-09-18 01:43:00,134,0.15,8.468194743385872,43.79882713431948,
2025-09-18 01:43:00,136,0.03,8.529610023995538,36.284739621160284,-161.28907629976757
2025-09-18 01:43:00,201,0.06,8.704560354734406,42.015172801387216,-57.69839418773315
2025-09-18 01:43:00,142,0.04,8.70833775008997,42.47973919111634,3.4020504359424346
2025-09-18 01:43:00,145,0.01,8.589962590355182,40.08608809810666,-0.493857994084478
2025-09-18 01:43:00,150,0.06,6.56300336712233,43.5567015720062,1.1864176904542945
2025-09-18 01:43:00,151,0.06,14.378593596215529,36.367497275343304,6.9935943952027735
2025-09-18 01:43:00,152,0.04,12.381725515557934,41.22903793657145,1.4644090352536743
2025-09-18 01:43:00,153,,14.701583315956825,41.611536653150154,9.623269441630242
2025-09-18 01:43:00,154,0.02,5.251417847914362,37.5325465032423,1.8809212436455327
2025-09-18 01:43:00,161,0.03,10.173524600569454,40.670193014526156,
2025-09-18 01:43:00,164,0.03,4.608985759087715,37.05972435065709,
2025-09-18 01:43:00,165,0.04,8.561058958604763,32.96953433756779,
2025-09-18 01:43:00,174,0.04,13.030247842424801,38.860182040563615,
2025-09-18 01:43:00,224,0.01,7.471626196477181,38.847695195765745,
2025-09-18 01:43:00,226,0.08,11.108764756626673,43.436136398230666,
2025-09-18 01:43:00,242,0.03,8.704560354734406,42.015172801387216,
2025-09-18 01:44:00,10,0.01,9.19287872995934,37.81531675420592,3.290062245018068
2025-09-18 01:44:00,16,0.12,12.227499594832926,34.82277677860387,4.914279880782806
2025-09-18 01:44:00,18,0.01,14.186079857369439,41.1220442306136,7.329839659366765
2025-09-18 01:44:00,23,,11.413407407467393,39.37586064781982,3.2062962272649487
2025-09-18 01:44:00,26,0.02,8.936568164125925,36.392221460061066,2.976759125638472
2025-09-18 01:44:00,29,0.07,8.28657493773383,42.95132291773547,3.700494518607409
2025-09-18 01:44:00,32,0.01,4.660539851167661,39.416711108028416,6.122707380283322
2025-09-18 01:44:00,44,0.02,10.598531431197586,41.325655576575606,31.69826778234995
2025-09-18 01:44:00,45,0.01,7.239511969214337,39.834197532535995,27.192096094361656
2025-09-18 01:44:00,48,0.06,2.765889355571618,37.44311056747606,16.97329293615804
2025-09-18 01:44:00,49,0.02,8.330067787585897,35.16468435612348,29.892434952200077
2025-09-18 01:44:00,59,0.08,15.472045017961577,40.07106926638644,23.231607393128883
2025-09-18 01:44:00,77,0.07,4.014070843199779,39.689412224539545,6.523249462930969
2025-09-18 01:44:00,78,0.03,7.837085599328815,42.68281674723606,8.419721828338897
2025-09-18 01:44:00,83,0.02,12.917525483386147,37.36807572565649,9.892322480399068
2025-09-18 01:44:00,91,0.03,11.163875385664582,35.99703421733996,8.05927299990248
2025-09-18 01:44:00,97,0.0,8.070948347727896,38.18441629328488,6.552215067337801
2025-09-18 01:44:00,100,0.07,3.944484165354315,40.87715663621568,6.340311305352252
2025-09-18 01:44:00,121,0.07,8.538268313396813,35.24704480228678,-730.4629590238808
2025-09-18 01:44:00,123,0.02,8.538742925095061,37.791813976847905,-219.76747585654496
2025-09-18 01:44:00,127,0.05,8.527094290339246,39.850582588136355,-160.83075143815054
2025-09-18 01:44:00,128,,8.518371583664623,42.452509173008046,-160.05859450851855
2025-09-18 01:44:00,129,0.1,8.491646358603331,43.624671286344864,
2025-09-18 01:44:00,134,0.17,8.468194743385872,43.79882713431948,
2025-09-18 01:44:00,136,0.03,8.529610023995538,36.284739621160284,-168.35343165318326
2025-09-18 01:44:00,201,0.05,8.704560354734406,42.015172801387216,-63.66036522062599
2025-09-18 01:44:00,142,0.05,8.70833775008997,42.47973919111634,3.054997411208811
2025-09-18 01:44:00,145,0.01,8.589962590355182,40.08608809810666,0.7174226518889542
2025-09-18 01:44:00,150,0.06,6.56300336712233,43.5567015720062,2.626073452923427
2025-09-18 01:44:00,151,0.04,14.378593596215529,36.367497275343304,8.291490874253943
2025-09-18 01:44:00,152,0.05,12.381725515557934,41.22903793657145,6.7681658552752655
2025-09-18 01:44:00,153,0.0,14.923691675947335,41.72657145515694,10.499848919728825
2025-09-18 01:44:00,154,0.02,5.251417847914362,37.5325465032423,2.6515633478259306
2025-09-18 01:44:00,161,0.02,10.205757182208334,40.65114299044115,
2025-09-18 01:44:00,164,0.03,4.579852072971284,37.13874486649566,
2025-09-18 01:44:00,165,0.06,8.461021118149372,32.98086495184099,
2025-09-18 01:44:00,174,0.03,12.901070889983222,38.8578376625782,
2025-09-18 01:44:00,224,0.01,7.538652553953895,38.873057945527165,
2025-09-18 01:44:00,226,0.05,11.028489292536374,43.47032354405973,
2025-09-18 01:44:00,242,0.03,8.704560354734406,42.015172801387216,
2025-09-18 01:45:00,10,0.0,9.226414295391832,37.818794685957556,1.961033904252269
2025-09-18 01:45:00,16,0.06,12.227499594832926,34.82277677860387,3.7540647536210905
2025-09-18 01:45:00,18,,14.186079857369439,41.1220442306136,11.327220073599998
2025-09-18 01:45:00,23,,11.483155199596617,39.43885756065482,6.519462059813728
2025-09-18 01:45:00,26,,8.89528861051803,36.39578558345316,4.344350808056363
2025-09-18 01:45:00,29,0.06,8.257176775230946,43.09553414826247,5.564472677174629
2025-09-18 01:45:00,32,0.01,4.660539851167661,39.416711108028416,7.130866405888551
2025-09-18 01:45:00,44,0.03,10.598531431197586,41.325655576575606,33.65222992756996
2025-09-18 01:45:00,45,0.01,7.305687971005747,39.79744026370684,26.38177137210827
2025-09-18 01:45:00,48,0.07,2.7436345817998937,37.553945980997966,19.112663388864917
2025-09-18 01:45:00,49,0.03,8.26775781918025,35.17927724544282,30.326583659386007
2025-09-18 01:45:00,59,0.08,15.448981390664498,40.18576111571132,23.31508338626683
2025-09-18 01:45:00,77,0.04,4.1935954882244495,39.65800533948846,6.656000421076178
2025-09-18 01:45:00,78,0.03,7.837085599328815,42.68281674723606,7.94019718297399
2025-09-18 01:45:00,83,0.03,12.917525483386147,37.36807572565649,9.710846661916685
2025-09-18 01:45:00,91,0.03,11.163875385664582,35.99703421733996,5.913479531834264
2025-09-18 01:45:00,97,,8.070948347727896,38.18441629328488,5.775372333572967
2025-09-18 01:45:00,100,0.06,3.7480236153277247,40.95575252852036,6.134300945547051
2025-09-18 01:45:00,121,0.06,8.538268313396813,35.24704480228678,-730.4203555090562
2025-09-18 01:45:00,123,,8.538742925095061,37.791813976847905,-219.5991206690385
2025-09-18 01:45:00,127,0.03,8.527094290339246,39.850582588136355,-159.1106664440142
2025-09-18 01:45:00,128,,8.518371583664623,42.452509173008046,-160.6835558940542
2025-09-18 01:45:00,129,0.08,8.491646358603331,43.624671286344864,
2025-09-18 01:45:00,134,0.16,8.468194743385872,43.79882713431948,
2025-09-18 01:45:00,136,0.02,8.529610023995538,36.284739621160284,-159.98208050275497
2025-09-18 01:45:00,201,0.05,8.704560354734406,42.015172801387216,-48.95346024770066
2025-09-18 01:45:00,142,0.05,8.70833775008997,42.47973919111634,3.425985127303374
2025-09-18 01:45:00,145,0.02,8.589962590355182,40.08608809810666,0.5369216781697664
2025-09-18 01:45:00,150,0.05,6.481344399038559,43.5108688762363,1.2394210078527488
2025-09-18 01:45:00,151,0.07,14.419512119441858,36.46245187591001,5.346146143599573
2025-09-18 01:45:00,152,0.01,12.339206826966825,41.28688514296612,3.645899603260654
2025-09-18 01:45:00,153,0.06,14.923691675947335,41.72657145515694,12.640173383785848
2025-09-18 01:45:00,154,0.03,5.3792873152094,37.573888581502004,-0.028880198837952065
2025-09-18 01:45:00,161,0.02,10.205757182208334,40.65114299044115,
2025-09-18 01:45:00,164,0.04,4.579852072971284,37.13874486649566,
2025-09-18 01:45:00,165,0.06,8.461021118149372,32.98086495184099,
2025-09-18 01:45:00,174,0.01,12.899317446178419,38.925653805359545,
2025-09-18 01:45:00,224,0.01,7.538652553953895,38.873057945527165,
2025-09-18 01:45:00,226,0.03,11.028489292536374,43.47032354405973,
2025-09-18 01:45:00,242,0.03,8.704560354734406,42.015172801387216,
