Time,SVID,S4_index,Dlat_IPP,Dlong_IPP,VTEC
2025-09-18 06:24:00,156,,12.370050783869573,44.20102185119617,29.46674412477256
2025-09-18 06:24:00,165,0.03,3.944484165354315,40.87715663621568,
2025-09-18 06:24:00,168,0.01,11.161548065567533,36.83513115763466,
2025-09-18 06:24:00,173,0.04,12.756937186597538,38.397230086826994,
2025-09-18 06:24:00,179,,13.38465945953267,44.47530069416773,
2025-09-18 06:24:00,223,,10.569980037366802,34.64099499756926,
2025-09-18 06:24:00,225,,7.928925186909439,39.000240316972125,
2025-09-18 06:24:00,242,,8.704560354734406,42.015172801387216,
2025-09-18 06:25:00,1,0.08,14.145120774286667,36.36728187450275,20.399990891969047
2025-09-18 06:25:00,2,,11.060818569373263,38.4036535927879,22.020472188526863
2025-09-18 06:25:00,4,,7.54157234476141,35.57419282949816,24.862870254553666
2025-09-18 06:25:00,8,,7.379243353084054,36.78862874798693,25.32363447608672
2025-09-18 06:25:00,27,,5.203928499476957,38.44712652915154,31.175211972274656
2025-09-18 06:25:00,28,0.03,10.79433765431446,42.69089222646906,28.51804900068504
2025-09-18 06:25:00,31,0.01,8.425015894399573,41.17804267365315,26.78038331405362
2025-09-18 06:25:00,39,0.01,11.91504912374157,36.77911159198992,49.59388664920369
2025-09-18 06:25:00,40,0.04,7.9187382449165975,32.84339874315722,38.944196314474326
2025-09-18 06:25:00,54,0.06,14.26328176599273,36.641530935910104,38.55705084817186
2025-09-18 06:25:00,60,0.05,4.868866881718962,41.442198426689686,
2025-09-18 06:25:00,61,0.01,9.503398766820354,38.93518750579853,61.95967402778659
2025-09-18 06:25:00,77,0.07,13.141733791539364,40.81079653831786,26.65049053704632
2025-09-18 06:25:00,83,0.03,7.9604860012696825,42.31152228256077,33.55111846773481
2025-09-18 06:25:00,89,0.03,6.869290442040913,35.701065780201155,25.72414757998243
2025-09-18 06:25:00,96,0.01,10.780529891806696,39.58329468170146,30.943432071102617
2025-09-18 06:25:00,99,,9.668950319007086,38.06332509229591,26.419880294350836
2025-09-18 06:25:00,103,0.02,14.973374005546574,35.95838592014813,23.19678597884848
2025-09-18 06:25:00,121,0.04,8.538268313396813,35.24704480228678,-711.3833468451837
2025-09-18 06:25:00,123,0.03,8.538742925095061,37.791813976847905,-191.68413762327492
2025-09-18 06:25:00,127,0.04,8.626814284876312,39.83486317235016,-137.74464039704375
2025-09-18 06:25:00,128,0.02,8.518371583664623,42.452509173008046,
2025-09-18 06:25:00,129,0.09,8.491646358603331,43.624671286344864,
2025-09-18 06:25:00,134,0.12,8.468194743385872,43.79882713431948,
2025-09-18 06:25:00,136,0.08,8.529610023995538,36.284739621160284,-148.18152947508383
2025-09-18 06:25:00,201,,8.704560354734406,42.015172801387216,-45.895111059517895
2025-09-18 06:25:00,142,0.02,8.835650517311217,42.49231246365258,30.672971831581826
2025-09-18 06:25:00,145,0.0,8.743835033344176,40.0741378289659,25.03612411574371
2025-09-18 06:25:00,146,0.0,11.188440655968556,43.4005129849323,27.917851228522643
2025-09-18 06:25:00,149,,9.970877288150746,42.668884990110435,26.771302540585165
2025-09-18 06:25:00,154,,14.496411714528472,40.92540964241513,20.928068935867678
2025-09-18 06:25:00,156,0.0,12.370050783869573,44.20102185119617,30.090546920557422
2025-09-18 06:25:00,165,0.09,3.944484165354315,40.87715663621568,
2025-09-18 06:25:00,168,0.01,11.161548065567533,36.83513115763466,
2025-09-18 06:25:00,173,0.05,12.756937186597538,38.397230086826994,
2025-09-18 06:25:00,179,0.04,13.38465945953267,44.47530069416773,
2025-09-18 06:25:00,223,0.02,10.641195701379745,34.6670677432053,
2025-09-18 06:25:00,225,0.0,7.869675949045369,39.01075333407637,
2025-09-18 06:25:00,242,0.0,8.704560354734406,42.015172801387216,
2025-09-18 06:26:00,1,0.08,13.963647759869628,36.456422926243334,20.967898208010826
2025-09-18 06:26:00,2,0.01,11.060818569373263,38.4036535927879,23.433160650388537
2025-09-18 06:26:00,4,0.02,7.59311368712461,35.678664403396766,24.924480872928235
2025-09-18 06:26:00,8,,7.345025106604006,36.8194609753252,24.807977369127695
2025-09-18 06:26:00,27,,5.203928499476957,38.44712652915154,27.411801172591304
2025-09-18 06:26:00,28,0.05,10.86125342507489,42.660805546329826,27.452548991400185
2025-09-18 06:26:00,31,0.0,8.466260514644343,41.18989308847736,26.45528243293909
2025-09-18 06:26:00,39,,11.949264539831686,36.829310922206375,44.612703157965555
2025-09-18 06:26:00,40,0.04,8.021214099186702,32.8225618141227,40.08440700863414
2025-09-18 06:26:00,54,0.05,14.077462132944023,36.72062556627891,40.75794491827821
2025-09-18 06:26:00,60,0.04,4.66709495181336,41.46081039204455,
2025-09-18 06:26:00,61,0.01,9.498155821927373,38.94901804827887,61.88235577715197
2025-09-18 06:26:00,77,0.03,13.141733791539364,40.81079653831786,27.957231173774748
2025-09-18 06:26:00,83,0.03,7.9604860012696825,42.31152228256077,34.45465306661028
2025-09-18 06:26:00,89,0.01,6.869290442040913,35.701065780201155,27.068112112442652
2025-09-18 06:26:00,96,0.01,10.780529891806696,39.58329468170146,30.7687667472787
2025-09-18 06:26:00,99,,9.68138709133701,38.0733182126539,26.39778125639142
2025-09-18 06:26:00,103,0.02,14.973374005546574,35.95838592014813,24.030114893202754
2025-09-18 06:26:00,121,0.03,8.538268313396813,35.24704480228678,-709.7874056549332
2025-09-18 06:26:00,123,0.04,8.538742925095061,37.791813976847905,-201.4760139200891
2025-09-18 06:26:00,127,0.05,8.626814284876312,39.83486317235016,-136.96305849303332
2025-09-18 06:26:00,128,0.03,8.518371583664623,42.452509173008046,-123.43120334836522
2025-09-18 06:26:00,129,0.13,8.491646358603331,43.624671286344864,
2025-09-18 06:26:00,134,0.14,8.468194743385872,43.79882713431948,
2025-09-18 06:26:00,136,0.07,8.529610023995538,36.284739621160284,-150.7101630452179
2025-09-18 06:26:00,201,0.05,8.704560354734406,42.015172801387216,-36.63276320484508
2025-09-18 06:26:00,142,0.02,8.835650517311217,42.49231246365258,28.801411937663918
2025-09-18 06:26:00,145,0.01,8.743835033344176,40.0741378289659,24.32196623022791
2025-09-18 06:26:00,146,,11.267492371546604,43.36346298322602,27.72159315159071
2025-09-18 06:26:00,149,,9.94320473874287,42.540756281999876,29.50515037499813
2025-09-18 06:26:00,154,0.07,14.458789098276174,41.021840267673625,20.283726795833996
2025-09-18 06:26:00,156,,12.370050783869573,44.20102185119617,29.660186495274367
2025-09-18 06:26:00,165,0.02,3.9812201568079013,40.96713514455833,
2025-09-18 06:26:00,168,0.0,11.127554576391272,36.799061037745034,
2025-09-18 06:26:00,173,0.02,12.880631421137746,38.383726773479275,
2025-09-18 06:26:00,179,,13.38465945953267,44.47530069416773,
2025-09-18 06:26:00,223,0.04,10.641195701379745,34.6670677432053,
2025-09-18 06:26:00,225,0.0,7.869675949045369,39.01075333407637,
2025-09-18 06:26:00,242,0.01,8.704560354734406,42.015172801387216,
2025-09-18 06:27:00,1,0.09,13.963647759869628,36.456422926243334,23.302185721720537
2025-09-18 06:27:00,2,0.02,11.060818569373263,38.4036535927879,23.7799731239188
2025-09-18 06:27:00,4,,7.64693417306945,35.652233641831685,25.74952161681861
2025-09-18 06:27:00,8,,7.249673101330237,36.78486743094436,25.172062227094127
2025-09-18 06:27:00,27,,5.07009881981459,38.43547296756184,27.92144094712804
2025-09-18 06:27:00,28,0.07,10.86125342507489,42.660805546329826,27.534795945105866
2025-09-18 06:27:00,31,0.0,8.507702927281033,41.20101709287074,28.138670653929672
2025-09-18 06:27:00,39,0.03,11.949264539831686,36.829310922206375,46.585238069816796
2025-09-18 06:27:00,40,0.03,8.021214099186702,32.8225618141227,35.69459583611886
2025-09-18 06:27:00,54,0.16,14.077462132944023,36.72062556627891,37.85239942816293
2025-09-18 06:27:00,60,0.08,4.66709495181336,41.46081039204455,
2025-09-18 06:27:00,61,,9.444165630356453,38.940837718111204,59.74033142876462
2025-09-18 06:27:00,77,0.04,13.141733791539364,40.81079653831786,27.49092045042696
2025-09-18 06:27:00,83,0.02,7.900016808540446,42.29047575019719,34.144831783993666
2025-09-18 06:27:00,89,0.01,6.994946390070897,35.764087099116686,26.98702936199714
2025-09-18 06:27:00,96,0.0,10.766604557943321,39.61282828556232,30.372743389301693
2025-09-18 06:27:00,99,,9.730044688904838,38.03934000921053,26.662794468054006
2025-09-18 06:27:00,103,0.02,14.973374005546574,35.95838592014813,26.222432975842842
2025-09-18 06:27:00,121,0.03,8.538268313396813,35.24704480228678,-717.458067062141
2025-09-18 06:27:00,123,0.04,8.538742925095061,37.791813976847905,-188.71205721813297
2025-09-18 06:27:00,127,0.03,8.626814284876312,39.83486317235016,-139.24855070331654
2025-09-18 06:27:00,128,0.03,8.518371583664623,42.452509173008046,-130.28117904535856
2025-09-18 06:27:00,129,0.1,8.491646358603331,43.624671286344864,
2025-09-18 06:27:00,134,0.14,8.468194743385872,43.79882713431948,
2025-09-18 06:27:00,136,0.07,8.529610023995538,36.284739621160284,-142.5212744596212
2025-09-18 06:27:00,201,0.07,8.704560354734406,42.015172801387216,-35.44817634128577
2025-09-18 06:27:00,142,0.03,8.835650517311217,42.49231246365258,31.31255997294916
2025-09-18 06:27:00,145,0.01,8.743835033344176,40.0741378289659,25.55005944162523
2025-09-18 06:27:00,146,0.04,11.267492371546604,43.36346298322602,28.25445340035462
2025-09-18 06:27:00,149,0.0,10.007668853340368,42.525790406350374,27.865866460587487
2025-09-18 06:27:00,154,0.01,14.664752285392554,41.10984267247398,20.575302013077756
2025-09-18 06:27:00,156,,12.46266513943557,44.14292261958015,30.20925019336535
2025-09-18 06:27:00,165,0.07,3.9812201568079013,40.96713514455833,
2025-09-18 06:27:00,168,0.01,11.061381292875192,36.86496675859595,
2025-09-18 06:27:00,173,0.04,12.887051159631273,38.451241916540106,
2025-09-18 06:27:00,179,,13.481822141538345,44.39893965379864,
2025-09-18 06:27:00,223,0.02,10.711952292179026,34.69440996018247,
2025-09-18 06:27:00,225,0.0,7.809621185737458,39.02140616762256,
2025-09-18 06:27:00,242,0.01,8.704560354734406,42.015172801387216,
2025-09-18 06:28:00,1,0.06,13.790941032522728,36.54111280770092,17.645061445745238
2025-09-18 06:28:00,2,0.03,10.995899915810659,38.4512769556604,23.194473701265196
2025-09-18 06:28:00,4,0.03,7.701201355781498,35.62674632952834,24.623341001408246
2025-09-18 06:28:00,8,,7.249673101330237,36.78486743094436,23.951376661132112
2025-09-18 06:28:00,27,0.04,5.064598968754297,38.50625176232068,27.363780879916554
2025-09-18 06:28:00,28,0.07,10.989954431639848,42.763681226350116,28.517543336602692
2025-09-18 06:28:00,31,,8.549330592231666,41.21141109710427,26.36488852940969
2025-09-18 06:28:00,39,0.02,12.079232429407298,36.81509051420154,46.51762821819718
2025-09-18 06:28:00,40,0.06,8.124031769872104,32.803514175716984,34.01128478500397
2025-09-18 06:28:00,54,0.19,13.900625706106506,36.79576691526652,43.72656699556294
2025-09-18 06:28:00,60,0.07,4.50258200036272,41.5587089537392,
2025-09-18 06:28:00,61,0.01,9.438764142937817,38.952566811550454,60.76840191126086
2025-09-18 06:28:00,77,0.04,13.283951814370695,40.88330911717902,25.987140332609624
2025-09-18 06:28:00,83,0.02,7.900016808540446,42.29047575019719,34.45997188691271
2025-09-18 06:28:00,89,0.0,6.994946390070897,35.764087099116686,27.06415225638239
2025-09-18 06:28:00,96,,10.704157284226017,39.581636880130056,30.959819233597663
2025-09-18 06:28:00,99,,9.755533271300305,38.06172533252941,26.85593383843868
2025-09-18 06:28:00,103,0.04,14.973374005546574,35.95838592014813,25.163003371503496
2025-09-18 06:28:00,121,0.05,8.538268313396813,35.24704480228678,-711.4259503600081
2025-09-18 06:28:00,123,0.03,8.538742925095061,37.791813976847905,-190.63920682260635
2025-09-18 06:28:00,127,0.02,8.626814284876312,39.83486317235016,-134.83839721606634
2025-09-18 06:28:00,128,0.04,8.518371583664623,42.452509173008046,-119.80243819703166
2025-09-18 06:28:00,129,0.1,8.491646358603331,43.624671286344864,
2025-09-18 06:28:00,134,0.15,8.468194743385872,43.79882713431948,
2025-09-18 06:28:00,136,0.08,8.529610023995538,36.284739621160284,-147.8283508624699
2025-09-18 06:28:00,201,0.03,8.704560354734406,42.015172801387216,-36.505716441167955
2025-09-18 06:28:00,142,0.01,8.835650517311217,42.49231246365258,31.210837534665167
2025-09-18 06:28:00,145,0.01,8.743835033344176,40.0741378289659,24.919865855310903
2025-09-18 06:28:00,146,0.0,11.267492371546604,43.36346298322602,29.386152396680075
2025-09-18 06:28:00,149,0.02,10.007668853340368,42.525790406350374,27.789423169241914
2025-09-18 06:28:00,154,0.09,14.664752285392554,41.10984267247398,25.315677964806216
2025-09-18 06:28:00,156,0.04,12.46266513943557,44.14292261958015,30.815467319104595
2025-09-18 06:28:00,165,0.02,4.166597310417268,40.88918674413957,
2025-09-18 06:28:00,168,0.03,11.061381292875192,36.86496675859595,
2025-09-18 06:28:00,173,0.01,12.887051159631273,38.451241916540106,
2025-09-18 06:28:00,179,0.06,13.481822141538345,44.39893965379864,
2025-09-18 06:28:00,223,0.04,10.711952292179026,34.69440996018247,
2025-09-18 06:28:00,225,,7.809621185737458,39.02140616762256,
2025-09-18 06:28:00,242,0.0,8.704560354734406,42.015172801387216,
2025-09-18 06:29:00,1,0.06,13.790941032522728,36.54111280770092,20.989321300440803
2025-09-18 06:29:00,2,0.05,10.995899915810659,38.4512769556604,23.227017732600277
2025-09-18 06:29:00,4,0.02,7.701201355781498,35.62674632952834,23.88424200167312
2025-09-18 06:29:00,8,0.01,7.215409611735087,36.81796846615913,27.110663491537544
2025-09-18 06:29:00,27,0.0,4.925108198246568,38.49654750093878,28.826629676618378
2025-09-18 06:29:00,28,0.05,10.989954431639848,42.763681226350116,27.160547219864476
2025-09-18 06:29:00,31,,8.568533429271557,41.1296809822743,29.1078727335282
2025-09-18 06:29:00,39,0.02,12.079232429407298,36.81509051420154,44.38001376803551
2025-09-18 06:29:00,40,0.03,8.124031769872104,32.803514175716984,37.21687713130415
2025-09-18 06:29:00,54,0.14,13.900625706106506,36.79576691526652,41.46860329723633
2025-09-18 06:29:00,60,0.07,4.45558363702477,41.47763514984912,
2025-09-18 06:29:00,61,0.01,9.38388049304877,38.94389129829384,59.157444464489096
2025-09-18 06:29:00,77,0.04,13.283951814370695,40.88330911717902,25.362833401490423
2025-09-18 06:29:00,83,0.03,7.839918709998291,42.26837543578708,34.55770520996988
2025-09-18 06:29:00,89,0.0,6.994946390070897,35.764087099116686,28.220330819623328
2025-09-18 06:29:00,96,0.01,10.690272260161539,39.609807602730704,31.013928008579565
2025-09-18 06:29:00,99,,9.767984378008915,38.073254328372755,27.605544068050467
2025-09-18 06:29:00,103,0.03,14.74932073808625,36.06933690711094,25.609620494766858
2025-09-18 06:29:00,121,0.04,8.538268313396813,35.24704480228678,-704.8994976366579
2025-09-18 06:29:00,123,0.04,8.538742925095061,37.791813976847905,-194.757795459985
2025-09-18 06:29:00,127,0.05,8.626814284876312,39.83486317235016,-122.85508188634688
2025-09-18 06:29:00,128,0.04,8.518371583664623,42.452509173008046,-121.83622211017372
2025-09-18 06:29:00,129,0.09,8.491646358603331,43.624671286344864,
2025-09-18 06:29:00,134,0.16,8.468194743385872,43.79882713431948,
2025-09-18 06:29:00,136,0.08,8.529610023995538,36.284739621160284,-148.15098853075582
2025-09-18 06:29:00,201,0.04,8.704560354734406,42.015172801387216,-36.676768229135476
2025-09-18 06:29:00,142,0.02,8.835650517311217,42.49231246365258,32.3829725588134
2025-09-18 06:29:00,145,0.0,8.743835033344176,40.0741378289659,26.03170080627542
2025-09-18 06:29:00,146,0.02,11.267492371546604,43.36346298322602,29.00873301796482
2025-09-18 06:29:00,149,0.02,10.007668853340368,42.525790406350374,28.635526265759168
2025-09-18 06:29:00,154,0.13,14.623927626715403,41.20930521419104,22.064077116811866
2025-09-18 06:29:00,156,0.05,12.46266513943557,44.14292261958015,28.258706290805474
2025-09-18 06:29:00,165,0.02,4.203507366459469,40.97531966096311,
2025-09-18 06:29:00,168,0.01,11.027917036087663,36.830679924518726,
2025-09-18 06:29:00,173,0.01,12.892306464166328,38.51886450007608,
2025-09-18 06:29:00,179,0.08,13.481822141538345,44.39893965379864,
2025-09-18 06:29:00,223,0.0,10.782228036286053,34.72301420821669,
2025-09-18 06:29:00,225,0.01,7.748710900778481,39.03220758180807,
2025-09-18 06:29:00,242,,8.704560354734406,42.015172801387216,
2025-09-18 06:30:00,1,0.07,13.790941032522728,36.54111280770092,22.505757899583564
2025-09-18 06:30:00,2,0.05,10.926053823075467,38.46389574584844,24.66066849236703
2025-09-18 06:30:00,4,0.03,7.800378522380022,35.705650631063385,22.0106778219979
2025-09-18 06:30:00,8,0.01,7.215409611735087,36.81796846615913,26.72614753825951
2025-09-18 06:30:00,27,0.01,4.925108198246568,38.49654750093878,29.60395614885927
2025-09-18 06:30:00,28,0.07,11.05809173890636,42.73011119949419,31.497232619310832
2025-09-18 06:30:00,31,,8.608923584716548,41.1390069944245,28.259548550244332
2025-09-18 06:30:00,39,0.03,12.112802720817335,36.86824462501911,46.55008803901584
2025-09-18 06:30:00,40,0.02,8.227160517949148,32.786262766583675,36.58526041782878
2025-09-18 06:30:00,54,0.16,13.732126318898574,36.86724988540295,41.20469077876065
2025-09-18 06:30:00,60,0.04,4.280931834056105,41.57745766248152,
2025-09-18 06:30:00,61,,9.375552467838306,38.95820628400013,61.0908828933285
2025-09-18 06:30:00,77,0.08,13.283951814370695,40.88330911717902,26.915148394553377
2025-09-18 06:30:00,83,0.02,7.796313005864413,42.385968133435405,33.90488647688784
2025-09-18 06:30:00,89,0.0,7.047386919318323,35.72719021161243,27.69908642998509
2025-09-18 06:30:00,96,0.01,10.690272260161539,39.609807602730704,31.020909785996587
2025-09-18 06:30:00,99,,9.780234922570386,38.08500289610769,27.18962512687556
2025-09-18 06:30:00,103,0.02,14.795314092850042,36.17109494432702,24.6160301371894
2025-09-18 06:30:00,121,0.05,8.538268313396813,35.24704480228678,-717.4161397935837
2025-09-18 06:30:00,123,0.03,8.538742925095061,37.791813976847905,-191.35495150245225
2025-09-18 06:30:00,127,0.03,8.626814284876312,39.83486317235016,-137.38629779123391
2025-09-18 06:30:00,128,0.03,8.518371583664623,42.452509173008046,-121.83622211017372
2025-09-18 06:30:00,129,0.08,8.491646358603331,43.624671286344864,
2025-09-18 06:30:00,134,0.2,8.468194743385872,43.79882713431948,
2025-09-18 06:30:00,136,0.08,8.529610023995538,36.284739621160284,-145.46338542988863
2025-09-18 06:30:00,201,0.03,8.704560354734406,42.015172801387216,-38.52284997396337
2025-09-18 06:30:00,142,0.02,8.835650517311217,42.49231246365258,29.046742524113547
2025-09-18 06:30:00,145,0.01,8.743835033344176,40.0741378289659,26.69511103842769
2025-09-18 06:30:00,146,0.02,11.345895451024601,43.32499652907879,26.560259744788357
2025-09-18 06:30:00,149,,10.071865766230355,42.50968071308179,30.9445056812742
2025-09-18 06:30:00,154,0.05,14.623927626715403,41.20930521419104,19.743648335714695
2025-09-18 06:30:00,156,0.03,12.46266513943557,44.14292261958015,28.320256135965142
2025-09-18 06:30:00,165,0.05,4.203507366459469,40.97531966096311,
2025-09-18 06:30:00,168,0.02,10.964685239010972,36.89585530405518,
2025-09-18 06:30:00,173,0.01,12.892306464166328,38.51886450007608,
2025-09-18 06:30:00,179,0.05,13.481822141538345,44.39893965379864,
2025-09-18 06:30:00,223,0.0,10.782228036286053,34.72301420821669,
2025-09-18 06:30:00,225,0.0,7.748710900778481,39.03220758180807,
2025-09-18 06:30:00,242,0.01,8.704560354734406,42.015172801387216,
