Time,SVID,S4_index,Dlat_IPP,Dlong_IPP,VTEC
2025-09-18 09:39:00,142,0.04,8.70833775008997,42.47973919111634,56.77175820307299
2025-09-18 09:39:00,145,0.01,8.68049532934008,40.11978415007381,54.623992640694475
2025-09-18 09:39:00,148,0.07,5.3448643730878365,44.76929974105178,58.02875598675767
2025-09-18 09:39:00,149,0.04,13.000698943190905,41.38807142393339,47.48230194327291
2025-09-18 09:39:00,153,0.03,6.896154858257188,43.30788251601136,60.837208149797846
2025-09-18 09:39:00,163,0.01,8.271383035497529,39.38302754376735,
2025-09-18 09:39:00,165,0.02,11.258831015955401,41.50864951946661,
2025-09-18 09:39:00,167,0.04,7.462710067872466,34.7314638668655,
2025-09-18 09:39:00,168,0.02,4.309813486014905,37.41189916959857,
2025-09-18 09:39:00,173,0.06,10.859198653392644,45.69864473588452,
2025-09-18 09:39:00,177,0.03,4.51102229410506,36.83574650137939,
2025-09-18 09:39:00,223,0.03,12.7672648816464,40.22975611858305,
2025-09-18 09:39:00,242,0.01,8.51887567064786,42.095986436258684,
2025-09-18 09:40:00,1,0.02,7.063803645151873,38.53690098386359,54.249059551769875
2025-09-18 09:40:00,2,0.07,4.014070843199779,39.689412224539545,55.6594071414698
2025-09-18 09:40:00,3,0.01,10.512494893224202,40.21926560210624,53.131840535288404
2025-09-18 09:40:00,4,,13.591622857015997,39.11209775648734,47.71536372337953
2025-09-18 09:40:00,7,,7.719100885108386,36.63817471271712,52.52885804194856
2025-09-18 09:40:00,9,,13.07599298902104,35.10747302643114,45.29802705503472
2025-09-18 09:40:00,16,0.08,9.536910886041252,44.20954452336044,63.18477282235761
2025-09-18 09:40:00,40,0.04,15.544435637547865,39.608463052685345,58.69745634055564
2025-09-18 09:40:00,50,0.04,11.355064485859618,41.73682449110213,
2025-09-18 09:40:00,51,0.01,7.387439425677545,39.7919442473489,88.1802512160378
2025-09-18 09:40:00,54,0.05,4.244821289257068,37.01777876992153,68.35402272801423
2025-09-18 09:40:00,55,0.04,8.439733165263513,35.38451240081617,75.71398906681972
2025-09-18 09:40:00,82,0.05,12.214486066586606,35.484901401629365,46.052347419195335
2025-09-18 09:40:00,89,,12.570061948899365,37.210874408086624,47.45429652752473
2025-09-18 09:40:00,91,0.03,7.1938923791279015,42.24586199267516,61.49043580137474
2025-09-18 09:40:00,93,0.07,3.113275557995695,38.99933542820545,51.788569765702704
2025-09-18 09:40:00,96,0.02,4.957055776577812,40.06275400485445,57.48944075967696
2025-09-18 09:40:00,99,0.07,14.291209172570426,41.88181965474052,48.62198462736062
2025-09-18 09:40:00,103,0.03,8.493315045354073,37.96379588106428,57.88736046757988
2025-09-18 09:40:00,121,0.04,8.538268313396813,35.24704480228678,-701.2139554812068
2025-09-18 09:40:00,123,,8.538742925095061,37.791813976847905,-155.6993919584867
2025-09-18 09:40:00,127,0.06,8.626814284876312,39.83486317235016,-106.68922175863177
2025-09-18 09:40:00,128,0.1,8.518371583664623,42.452509173008046,-91.89857718540297
2025-09-18 09:40:00,129,0.08,8.491646358603331,43.624671286344864,
2025-09-18 09:40:00,134,0.19,8.468194743385872,43.79882713431948,
2025-09-18 09:40:00,136,,8.529610023995538,36.284739621160284,-133.36447286916672
2025-09-18 09:40:00,201,0.05,8.51887567064786,42.095986436258684,-16.58242069549477
2025-09-18 09:40:00,142,0.01,8.70833775008997,42.47973919111634,56.365533302474816
2025-09-18 09:40:00,145,,8.68049532934008,40.11978415007381,54.26115819606098
2025-09-18 09:40:00,148,0.03,5.3448643730878365,44.76929974105178,64.87456942505383
2025-09-18 09:40:00,149,0.03,13.139139497774847,41.48217290122846,46.359941229896314
2025-09-18 09:40:00,153,,6.896154858257188,43.30788251601136,62.32060609310388
2025-09-18 09:40:00,163,0.01,8.281729559082565,39.39773471757301,
2025-09-18 09:40:00,165,0.02,11.305334741303206,41.47021936151018,
2025-09-18 09:40:00,167,0.04,7.393082679963268,34.76138750573416,
2025-09-18 09:40:00,168,0.03,4.309813486014905,37.41189916959857,
2025-09-18 09:40:00,173,0.11,10.859198653392644,45.69864473588452,
2025-09-18 09:40:00,177,0.04,4.51102229410506,36.83574650137939,
2025-09-18 09:40:00,223,0.02,12.7672648816464,40.22975611858305,
2025-09-18 09:40:00,242,,8.51887567064786,42.095986436258684,
2025-09-18 09:41:00,1,0.0,7.059752196580447,38.5729167206218,55.5037757253813
2025-09-18 09:41:00,2,0.04,3.825638482376873,39.72236239965425,52.60766637262158
2025-09-18 09:41:00,3,0.03,10.512494893224202,40.21926560210624,51.03315869668838
2025-09-18 09:41:00,4,,13.591622857015997,39.11209775648734,46.934412218589166
2025-09-18 09:41:00,7,,7.756384737879778,36.61391025025204,50.523336031074194
2025-09-18 09:41:00,9,,13.138800972177478,35.17858523010078,42.3266289584547
2025-09-18 09:41:00,16,0.11,9.536910886041252,44.20954452336044,61.355355291544285
2025-09-18 09:41:00,40,0.05,15.52933029805269,39.72461461822492,58.55292362100822
2025-09-18 09:41:00,50,0.04,11.355064485859618,41.73682449110213,
2025-09-18 09:41:00,51,0.01,7.404965627697449,39.822123071484484,86.08241732969579
2025-09-18 09:41:00,54,0.03,4.244821289257068,37.01777876992153,68.06507342294482
2025-09-18 09:41:00,55,0.02,8.381187364338833,35.397111257536196,76.61740868137969
2025-09-18 09:41:00,82,0.05,12.214486066586606,35.484901401629365,47.04563684265299
2025-09-18 09:41:00,89,,12.596738490955321,37.27287177707177,46.68855689114001
2025-09-18 09:41:00,91,0.03,7.1938923791279015,42.24586199267516,61.819670068127394
2025-09-18 09:41:00,93,0.04,3.113275557995695,38.99933542820545,54.52207487722794
2025-09-18 09:41:00,96,0.04,4.811564448660213,40.10695777509876,59.09715199121532
2025-09-18 09:41:00,99,0.02,14.291209172570426,41.88181965474052,51.592033448683054
2025-09-18 09:41:00,103,0.03,8.479172054968064,37.97481817287778,57.48120346406915
2025-09-18 09:41:00,121,0.03,8.538268313396813,35.24704480228678,-694.6408417654296
2025-09-18 09:41:00,123,0.01,8.538742925095061,37.791813976847905,-157.99240842296012
2025-09-18 09:41:00,127,0.06,8.626814284876312,39.83486317235016,-106.66006527364462
2025-09-18 09:41:00,128,0.11,8.518371583664623,42.452509173008046,-102.70176607217817
2025-09-18 09:41:00,129,0.03,8.491646358603331,43.624671286344864,
2025-09-18 09:41:00,134,0.19,8.468194743385872,43.79882713431948,
2025-09-18 09:41:00,136,,8.529610023995538,36.284739621160284,-123.98370435364001
2025-09-18 09:41:00,201,0.06,8.51887567064786,42.095986436258684,-19.056543296208837
2025-09-18 09:41:00,142,0.02,8.70833775008997,42.47973919111634,57.19659897472966
2025-09-18 09:41:00,145,0.01,8.68049532934008,40.11978415007381,54.879625999413534
2025-09-18 09:41:00,148,0.06,5.3448643730878365,44.76929974105178,66.16619803765674
2025-09-18 09:41:00,149,,13.139139497774847,41.48217290122846,50.807151614672414
2025-09-18 09:41:00,153,0.05,6.896154858257188,43.30788251601136,56.794627248892205
2025-09-18 09:41:00,163,0.01,8.338188085666033,39.377448794814654,
2025-09-18 09:41:00,165,0.06,11.305334741303206,41.47021936151018,
2025-09-18 09:41:00,167,0.02,7.393082679963268,34.76138750573416,
2025-09-18 09:41:00,168,0.04,4.309813486014905,37.41189916959857,
2025-09-18 09:41:00,173,0.07,10.740181248628664,45.727290289641054,
2025-09-18 09:41:00,177,0.04,4.51102229410506,36.83574650137939,
2025-09-18 09:41:00,223,0.03,12.741894521758045,40.29485926014072,
2025-09-18 09:41:00,242,0.0,8.51887567064786,42.095986436258684,
2025-09-18 09:42:00,1,,6.984605840093001,38.56500026941699,52.84547130486415
2025-09-18 09:42:00,2,0.04,3.825638482376873,39.72236239965425,55.28353082067689
2025-09-18 09:42:00,3,0.02,10.48765404633762,40.24388044971747,52.88169461917244
2025-09-18 09:42:00,4,,13.585379798928315,39.192428782482665,49.442616708841236
2025-09-18 09:42:00,7,,7.801946881445338,36.68661174156961,50.30420731411369
2025-09-18 09:42:00,9,,12.99594674999243,35.309167601692266,43.70194063433543
2025-09-18 09:42:00,16,0.07,9.630104289958098,44.201907373687256,61.151372827616896
2025-09-18 09:42:00,40,0.09,15.52933029805269,39.72461461822492,62.590776660509604
2025-09-18 09:42:00,50,0.04,11.405480945362136,41.696674872608135,
2025-09-18 09:42:00,51,0.01,7.484500110953908,39.81346592260252,86.8257627582494
2025-09-18 09:42:00,54,0.04,4.03394798869133,37.0413086372921,69.27533583978001
2025-09-18 09:42:00,55,0.02,8.322867124389012,35.41073521002277,74.64349870162197
2025-09-18 09:42:00,82,0.04,12.157089813202175,35.43036683379627,45.632429854547965
2025-09-18 09:42:00,89,0.04,12.715406689701467,37.220513773761446,47.25121420987158
2025-09-18 09:42:00,91,0.01,7.253700460210314,42.27927048935237,62.01862254901107
2025-09-18 09:42:00,93,0.04,3.113275557995695,38.99933542820545,54.440559814443716
2025-09-18 09:42:00,96,0.03,4.811564448660213,40.10695777509876,58.82474087987185
2025-09-18 09:42:00,99,0.07,14.291209172570426,41.88181965474052,50.74937773830617
2025-09-18 09:42:00,103,0.03,8.428628639471878,37.940609095673786,57.137517798814464
2025-09-18 09:42:00,121,0.02,8.538268313396813,35.24704480228678,-702.1066005537197
2025-09-18 09:42:00,123,,8.538742925095061,37.791813976847905,-155.24699617529893
2025-09-18 09:42:00,127,0.06,8.626814284876312,39.83486317235016,-104.70281865241031
2025-09-18 09:42:00,128,0.1,8.518371583664623,42.452509173008046,-91.99165654069553
2025-09-18 09:42:00,129,,8.491646358603331,43.624671286344864,
2025-09-18 09:42:00,134,0.21,8.468194743385872,43.79882713431948,
2025-09-18 09:42:00,136,,8.529610023995538,36.284739621160284,-123.27891333068533
2025-09-18 09:42:00,201,0.0,8.51887567064786,42.095986436258684,-11.532862933461283
2025-09-18 09:42:00,142,0.02,8.70833775008997,42.47973919111634,58.82881195503818
2025-09-18 09:42:00,145,,8.68049532934008,40.11978415007381,53.552898030147624
2025-09-18 09:42:00,148,0.05,5.242583760201731,44.7019634705744,65.3572258594607
2025-09-18 09:42:00,149,0.02,13.139139497774847,41.48217290122846,44.844988847922636
2025-09-18 09:42:00,153,0.06,6.818719496423697,43.26792809801174,66.0668428892405
2025-09-18 09:42:00,163,0.0,8.348428348524719,39.390980954364736,
2025-09-18 09:42:00,165,0.03,11.42633062011776,41.52065653163187,
2025-09-18 09:42:00,167,0.04,7.260747653932991,34.65315561129851,
2025-09-18 09:42:00,168,0.03,4.309813486014905,37.41189916959857,
2025-09-18 09:42:00,173,0.07,10.740181248628664,45.727290289641054,
2025-09-18 09:42:00,177,0.03,4.671314309846772,36.903247340279485,
2025-09-18 09:42:00,223,0.01,12.741894521758045,40.29485926014072,
2025-09-18 09:42:00,242,,8.51887567064786,42.095986436258684,
2025-09-18 09:43:00,1,0.01,6.984605840093001,38.56500026941699,52.82138986631481
2025-09-18 09:43:00,2,0.02,3.6450929624966717,39.85256813639834,54.62039446167413
2025-09-18 09:43:00,3,0.01,10.462392996179053,40.268046955577844,54.148535292654635
2025-09-18 09:43:00,4,,13.585379798928315,39.192428782482665,48.078182015780236
2025-09-18 09:43:00,7,,7.838384085799259,36.66379753658727,50.85529295405172
2025-09-18 09:43:00,9,,13.055297789170963,35.378847192722766,45.343150797030894
2025-09-18 09:43:00,16,0.05,9.630104289958098,44.201907373687256,63.694461288653855
2025-09-18 09:43:00,40,0.12,15.51222616802998,39.84045819219275,60.32213766985767
2025-09-18 09:43:00,50,0.06,11.455198594668108,41.655621303309545,
2025-09-18 09:43:00,51,,7.484500110953908,39.81346592260252,87.07498152452595
2025-09-18 09:43:00,54,0.03,4.03394798869133,37.0413086372921,69.11311356531809
2025-09-18 09:43:00,55,0.03,8.295822282610123,35.29706925004609,73.52352289304898
2025-09-18 09:43:00,82,0.04,12.054604227093108,35.54518888033549,47.62771261045337
2025-09-18 09:43:00,89,0.03,12.741894521758045,37.28514073985928,47.2961389636195
2025-09-18 09:43:00,91,0.0,7.253700460210314,42.27927048935237,61.93390729908641
2025-09-18 09:43:00,93,0.02,3.3403660788670755,39.09237144978914,54.69282536683056
2025-09-18 09:43:00,96,0.02,4.811564448660213,40.10695777509876,58.14609223785677
2025-09-18 09:43:00,99,0.07,14.437301966139442,42.101529931282,50.75908262334002
2025-09-18 09:43:00,103,0.03,8.41409595294109,37.952774943724826,58.2679703446685
2025-09-18 09:43:00,121,0.04,8.538268313396813,35.24704480228678,-697.4337388483677
2025-09-18 09:43:00,123,,8.538742925095061,37.791813976847905,-162.39597818779384
2025-09-18 09:43:00,127,0.05,8.626814284876312,39.83486317235016,-104.37457306336142
2025-09-18 09:43:00,128,0.09,8.518371583664623,42.452509173008046,-88.50716439006541
2025-09-18 09:43:00,129,,8.491646358603331,43.624671286344864,
2025-09-18 09:43:00,134,0.25,8.468194743385872,43.79882713431948,
2025-09-18 09:43:00,136,,8.529610023995538,36.284739621160284,-121.34543662437967
2025-09-18 09:43:00,201,0.0,8.51887567064786,42.095986436258684,-15.150769408044013
2025-09-18 09:43:00,142,,8.70833775008997,42.47973919111634,59.1758649797718
2025-09-18 09:43:00,145,0.01,8.68049532934008,40.11978415007381,52.52303460649094
2025-09-18 09:43:00,148,0.06,5.242583760201731,44.7019634705744,60.76290015755962
2025-09-18 09:43:00,149,0.03,13.139139497774847,41.48217290122846,48.98384103960949
2025-09-18 09:43:00,153,0.05,6.818719496423697,43.26792809801174,59.987315622913115
2025-09-18 09:43:00,163,0.01,8.403068463242002,39.36829518357958,
2025-09-18 09:43:00,165,0.04,11.42633062011776,41.52065653163187,
2025-09-18 09:43:00,167,0.03,7.260747653932991,34.65315561129851,
2025-09-18 09:43:00,168,0.03,4.110638115457474,37.44921675880174,
2025-09-18 09:43:00,173,0.09,10.620691967595143,45.753811436773965,
2025-09-18 09:43:00,177,0.02,4.671314309846772,36.903247340279485,
2025-09-18 09:43:00,223,0.04,12.715406689701467,40.35948622623855,
2025-09-18 09:43:00,242,0.01,8.51887567064786,42.095986436258684,
2025-09-18 09:44:00,1,0.02,6.907746987814138,38.55690605713161,54.46467358538443
2025-09-18 09:44:00,2,0.09,3.6450929624966717,39.85256813639834,52.9559972990222
2025-09-18 09:44:00,3,,10.388516047996536,40.236846059439024,53.06732520124051
2025-09-18 09:44:00,4,0.04,13.73562985024254,39.28998552447293,46.674958246167314
2025-09-18 09:44:00,7,0.02,7.875208671945831,36.641624154465106,51.504701787302444
2025-09-18 09:44:00,9,,13.055297789170963,35.378847192722766,42.68076752210144
2025-09-18 09:44:00,16,0.02,9.723152547218325,44.192624240893466,62.98079035843022
2025-09-18 09:44:00,40,0.1,15.51222616802998,39.84045819219275,55.78008963180307
2025-09-18 09:44:00,50,0.04,11.534286298012075,41.753600875985875,
2025-09-18 09:44:00,51,,7.561975200933267,39.803127201089005,87.33612063124262
2025-09-18 09:44:00,54,0.06,4.03394798869133,37.0413086372921,67.68898402713738
2025-09-18 09:44:00,55,0.02,8.235794219935885,35.312223001609865,74.41819670436308
2025-09-18 09:44:00,82,0.02,12.054604227093108,35.54518888033549,46.04080968627493
2025-09-18 09:44:00,89,0.0,12.741894521758045,37.28514073985928,47.02723222332834
2025-09-18 09:44:00,91,,7.314074225676007,42.31163296759382,61.47054055328638
2025-09-18 09:44:00,93,0.04,3.3403660788670755,39.09237144978914,54.23170362880804
2025-09-18 09:44:00,96,0.03,4.659597305354586,40.153107966827115,57.48403707319184
2025-09-18 09:44:00,99,0.06,14.437301966139442,42.101529931282,49.617479542878606
2025-09-18 09:44:00,103,0.02,8.399775089933078,37.965194371674315,58.334189322249905
2025-09-18 09:44:00,121,0.02,8.538268313396813,35.24704480228678,-695.6754985540241
2025-09-18 09:44:00,123,,8.538742925095061,37.791813976847905,-161.5118783204415
2025-09-18 09:44:00,127,0.05,8.626814284876312,39.83486317235016,-108.06145761657548
2025-09-18 09:44:00,128,0.1,8.518371583664623,42.452509173008046,-86.06050705094715
2025-09-18 09:44:00,129,0.06,8.491646358603331,43.624671286344864,
2025-09-18 09:44:00,134,0.29,8.468194743385872,43.79882713431948,
2025-09-18 09:44:00,136,0.03,8.529610023995538,36.284739621160284,-116.97416607978744
2025-09-18 09:44:00,201,0.04,8.51887567064786,42.095986436258684,-14.277385264894455
2025-09-18 09:44:00,142,0.02,8.70833775008997,42.47973919111634,58.53561198586668
2025-09-18 09:44:00,145,0.0,8.68049532934008,40.11978415007381,53.223048535026265
2025-09-18 09:44:00,148,0.07,5.242583760201731,44.7019634705744,55.15145100914013
2025-09-18 09:44:00,149,,13.139139497774847,41.48217290122846,49.27164201982612
2025-09-18 09:44:00,153,0.02,6.818719496423697,43.26792809801174,62.20486415029787
2025-09-18 09:44:00,163,0.0,8.413141153228349,39.38068626552888,
2025-09-18 09:44:00,165,0.03,11.42633062011776,41.52065653163187,
2025-09-18 09:44:00,167,0.05,7.189804696235009,34.68663191553866,
2025-09-18 09:44:00,168,0.0,4.110638115457474,37.44921675880174,
2025-09-18 09:44:00,173,0.07,10.620691967595143,45.753811436773965,
2025-09-18 09:44:00,177,0.04,4.8244038102337,36.967746458346895,
2025-09-18 09:44:00,223,0.04,12.715406689701467,40.35948622623855,
2025-09-18 09:44:00,242,0.01,8.51887567064786,42.095986436258684,
2025-09-18 09:45:00,1,,6.90406378775957,38.59564814758537,54.13614764162967
2025-09-18 09:45:00,2,0.09,3.6450929624966717,39.85256813639834,56.97327299233086
2025-09-18 09:45:00,3,,10.363391381048451,40.25924865251957,52.537200059229534
2025-09-18 09:45:00,4,,13.73562985024254,39.28998552447293,47.207746794293314
2025-09-18 09:45:00,7,0.01,7.917135201120419,36.714023733474555,51.58886487918989
2025-09-18 09:45:00,9,,13.113440823226442,35.44960844754368,43.18095628125571
2025-09-18 09:45:00,16,0.07,9.723152547218325,44.192624240893466,65.13679398634514
2025-09-18 09:45:00,40,0.04,15.493128952369874,39.95595571161431,58.693163289479976
2025-09-18 09:45:00,50,0.06,11.58496386412759,41.71024005050568,
2025-09-18 09:45:00,51,,7.561975200933267,39.803127201089005,87.6966921165623
2025-09-18 09:45:00,54,0.03,3.813192385825831,37.06867136638181,65.44080847882648
2025-09-18 09:45:00,55,0.02,8.176035856850772,35.32842623887279,72.91760623776746
2025-09-18 09:45:00,82,0.02,11.99826977827555,35.49350894204247,45.442688018369765
2025-09-18 09:45:00,89,0.02,12.741894521758045,37.28514073985928,47.16136470237572
2025-09-18 09:45:00,91,0.01,7.373722553516625,42.19608148575963,62.56458711683321
2025-09-18 09:45:00,93,0.05,3.3403660788670755,39.09237144978914,54.792112400322644
2025-09-18 09:45:00,96,0.02,4.659597305354586,40.153107966827115,57.999920951847756
2025-09-18 09:45:00,99,0.08,14.437301966139442,42.101529931282,51.33940973484544
2025-09-18 09:45:00,103,0.03,8.346318821414563,37.93388517874782,57.4429780835583
2025-09-18 09:45:00,121,0.0,8.538268313396813,35.24704480228678,-689.9686563063448
2025-09-18 09:45:00,123,0.0,8.538742925095061,37.791813976847905,-156.71516627416813
2025-09-18 09:45:00,127,0.05,8.626814284876312,39.83486317235016,-107.41155016089412
2025-09-18 09:45:00,128,0.1,8.518371583664623,42.452509173008046,-91.27428065240514
2025-09-18 09:45:00,129,0.09,8.491646358603331,43.624671286344864,
2025-09-18 09:45:00,134,0.32,8.468194743385872,43.79882713431948,
2025-09-18 09:45:00,136,0.02,8.529610023995538,36.284739621160284,-118.84656089743704
2025-09-18 09:45:00,201,0.06,8.51887567064786,42.095986436258684,-18.49757744459312
2025-09-18 09:45:00,142,0.03,8.70833775008997,42.47973919111634,60.13857145451181
2025-09-18 09:45:00,145,0.01,8.68049532934008,40.11978415007381,52.67146687929555
2025-09-18 09:45:00,148,0.04,5.242583760201731,44.7019634705744,60.027553537154446
2025-09-18 09:45:00,149,,13.139139497774847,41.48217290122846,48.34713847424926
2025-09-18 09:45:00,153,0.03,6.818719496423697,43.26792809801174,61.52606840843073
2025-09-18 09:45:00,163,0.01,8.423425832896179,39.39289842787097,
2025-09-18 09:45:00,165,0.02,11.552475758845137,41.57085151359881,
2025-09-18 09:45:00,167,0.02,7.189804696235009,34.68663191553866,
2025-09-18 09:45:00,168,0.0,4.110638115457474,37.44921675880174,
2025-09-18 09:45:00,173,0.07,10.50076722361302,45.77820284104403,
2025-09-18 09:45:00,177,0.03,4.8244038102337,36.967746458346895,
2025-09-18 09:45:00,223,0.02,12.570061948899365,40.369125591913374,
2025-09-18 09:45:00,242,0.01,8.51887567064786,42.095986436258684,
