Time,SVID,S4_index,Dlat_IPP,Dlong_IPP,VTEC
2025-09-18 03:55:00,38,0.01,8.943412733757619,38.00064922925892,
2025-09-18 03:55:00,39,0.04,4.713772165621441,36.04177865349308,27.820673904951484
2025-09-18 03:55:00,45,0.05,12.481839806420558,39.91208783607049,27.84579253853442
2025-09-18 03:55:00,59,0.02,9.16010136747245,43.340190305708695,25.402633524822267
2025-09-18 03:55:00,60,0.03,11.949264539831686,40.750689077793616,
2025-09-18 03:55:00,77,0.02,8.699955825559156,39.86651826330159,14.18321914858877
2025-09-18 03:55:00,78,0.03,12.61555412892575,42.66504036704887,14.03374238484914
2025-09-18 03:55:00,83,0.05,12.78264609989134,41.14709567422629,13.12106660931944
2025-09-18 03:55:00,91,,7.100454510624382,35.69121089397108,12.010561095427024
2025-09-18 03:55:00,96,0.04,14.443712768447291,35.98100989362438,12.868377886894898
2025-09-18 03:55:00,97,0.0,2.630027954103544,39.01603973933623,12.079214709898828
2025-09-18 03:55:00,99,0.02,5.230333116306695,37.60032977653679,11.294979327419155
2025-09-18 03:55:00,121,0.07,8.538268313396813,35.24704480228678,-729.2707368550624
2025-09-18 03:55:00,123,0.02,8.538742925095061,37.791813976847905,-204.908014362609
2025-09-18 03:55:00,127,0.04,8.59110577855405,39.81712383319963,-152.17333833858885
2025-09-18 03:55:00,128,0.03,8.518371583664623,42.452509173008046,-140.36699204384337
2025-09-18 03:55:00,129,0.03,8.491646358603331,43.624671286344864,
2025-09-18 03:55:00,134,,8.468194743385872,43.79882713431948,
2025-09-18 03:55:00,136,0.08,8.529610023995538,36.284739621160284,-157.28821259279488
2025-09-18 03:55:00,201,0.07,8.760171703613718,42.02208190687106,-49.24020266404457
2025-09-18 03:55:00,142,0.03,8.835650517311217,42.49231246365258,8.13181138987921
2025-09-18 03:55:00,145,,8.65764785938473,40.11195913363876,9.74063884065322
2025-09-18 03:55:00,151,0.01,10.750164487665675,39.7938660349982,8.822858179316695
2025-09-18 03:55:00,152,0.0,7.792526382423958,42.8165944965843,10.351985000248666
2025-09-18 03:55:00,154,0.0,9.693649769748829,38.083530711485224,6.376052865160277
2025-09-18 03:55:00,173,0.01,8.388279039499515,36.99513197068857,
2025-09-18 03:55:00,174,0.0,9.37145384210867,40.71218074648296,
2025-09-18 03:55:00,224,0.01,11.133371946058121,39.190810571337096,
2025-09-18 03:55:00,225,0.04,12.049875577359506,38.15117852784862,
2025-09-18 03:55:00,242,0.01,8.760171703613718,42.02208190687106,
2025-09-18 03:56:00,8,,13.027972509248906,35.638209499427134,7.238064974028152
2025-09-18 03:56:00,10,0.1,13.518974727132088,39.670813739471114,10.641282080886818
2025-09-18 03:56:00,16,0.0,6.68885665406405,35.33108835959905,7.654532277961649
2025-09-18 03:56:00,26,,3.311493160864656,37.23705406006748,8.086494265159745
2025-09-18 03:56:00,27,,10.231749332288983,37.86600997381329,7.96422701723255
2025-09-18 03:56:00,28,0.08,3.6583391279965465,42.323269291224925,11.898429559045784
2025-09-18 03:56:00,32,,9.62035202937662,39.956910549721194,10.941264532533271
2025-09-18 03:56:00,38,0.01,8.984431121781144,37.99285947893778,
2025-09-18 03:56:00,39,0.03,4.761774895704505,35.96518289207464,27.043575395105677
2025-09-18 03:56:00,45,0.04,12.595726795254107,39.95047945119839,30.47617548039188
2025-09-18 03:56:00,59,0.04,9.081770354569436,43.33988401104179,27.573000654281543
2025-09-18 03:56:00,60,0.02,11.949264539831686,40.750689077793616,
2025-09-18 03:56:00,77,0.02,8.71856818549099,39.87362104444906,13.043294638768506
2025-09-18 03:56:00,78,,12.61555412892575,42.66504036704887,14.216524710404423
2025-09-18 03:56:00,83,0.06,12.78264609989134,41.14709567422629,12.880847359329127
2025-09-18 03:56:00,91,0.02,7.100454510624382,35.69121089397108,12.36160323538747
2025-09-18 03:56:00,96,0.03,14.491275005930277,36.07714415176133,11.447115258472884
2025-09-18 03:56:00,97,0.0,2.630027954103544,39.01603973933623,11.675667908786227
2025-09-18 03:56:00,99,0.0,5.230333116306695,37.60032977653679,11.613192134133055
2025-09-18 03:56:00,121,0.07,8.538268313396813,35.24704480228678,-734.9512054983264
2025-09-18 03:56:00,123,0.02,8.538742925095061,37.791813976847905,-209.7047264088824
2025-09-18 03:56:00,127,0.04,8.59110577855405,39.81712383319963,-154.29799961555585
2025-09-18 03:56:00,128,,8.518371583664623,42.452509173008046,-143.62875859430918
2025-09-18 03:56:00,129,,8.491646358603331,43.624671286344864,
2025-09-18 03:56:00,134,0.11,8.468194743385872,43.79882713431948,
2025-09-18 03:56:00,136,0.08,8.529610023995538,36.284739621160284,-156.12139189923658
2025-09-18 03:56:00,201,0.06,8.760171703613718,42.02208190687106,-52.09981948446424
2025-09-18 03:56:00,142,0.04,8.835650517311217,42.49231246365258,9.710171314625612
2025-09-18 03:56:00,145,0.0,8.65764785938473,40.11195913363876,9.34481944650759
2025-09-18 03:56:00,151,0.03,10.732615761827297,39.822814196371574,9.26905397735824
2025-09-18 03:56:00,152,0.01,7.792526382423958,42.8165944965843,9.956828583572507
2025-09-18 03:56:00,154,,9.742885416863356,38.050419414129685,6.199582562248518
2025-09-18 03:56:00,173,0.01,8.419313900033707,36.98260054230891,
2025-09-18 03:56:00,174,0.0,9.37145384210867,40.71218074648296,
2025-09-18 03:56:00,224,0.0,11.207521619965908,39.20560056518483,
2025-09-18 03:56:00,225,0.03,11.95389700291267,38.172241501702786,
2025-09-18 03:56:00,242,0.0,8.760171703613718,42.02208190687106,
2025-09-18 03:57:00,8,,12.892099168600838,35.74948357608787,9.57223776065765
2025-09-18 03:57:00,10,0.11,13.674737922791126,39.702477150423945,9.469529501429832
2025-09-18 03:57:00,16,,6.62965554774018,35.374347789706306,6.85370667609056
2025-09-18 03:57:00,26,,3.0572953640881866,37.28215872305822,10.438072153743908
2025-09-18 03:57:00,27,,10.231749332288983,37.86600997381329,8.483593580370943
2025-09-18 03:57:00,28,0.08,3.6583391279965465,42.323269291224925,12.370665177369041
2025-09-18 03:57:00,32,,9.64038161974425,39.947732983008464,9.058427007493375
2025-09-18 03:57:00,38,0.0,9.011976111081339,37.98887760713572,
2025-09-18 03:57:00,39,0.04,4.915193609893156,36.06388676341082,27.55496948513568
2025-09-18 03:57:00,45,0.03,12.713881115607943,39.9903476144818,29.194150317899897
2025-09-18 03:57:00,59,0.03,9.003456455873835,43.33819803079978,27.399323701197932
2025-09-18 03:57:00,60,0.03,11.82393461629329,40.734819178355416,
2025-09-18 03:57:00,77,0.02,8.737300095939146,39.88039487598075,13.415745221185027
2025-09-18 03:57:00,78,0.0,12.61555412892575,42.66504036704887,13.659968946662744
2025-09-18 03:57:00,83,0.04,12.741475702383303,41.21221365487907,14.010969739965377
2025-09-18 03:57:00,91,0.02,6.977042841863129,35.62382397018158,11.448199580830337
2025-09-18 03:57:00,96,0.04,14.491275005930277,36.07714415176133,12.716849886749975
2025-09-18 03:57:00,97,0.05,2.634896551025576,39.128975961496295,12.634926321360036
2025-09-18 03:57:00,99,0.01,5.358895690385176,37.63944232284583,10.960998132297409
2025-09-18 03:57:00,121,0.06,8.538268313396813,35.24704480228678,-729.8800347416791
2025-09-18 03:57:00,123,0.02,8.538742925095061,37.791813976847905,-207.74842031942188
2025-09-18 03:57:00,127,0.01,8.59110577855405,39.81712383319963,-149.04795125432094
2025-09-18 03:57:00,128,,8.518371583664623,42.452509173008046,-143.7165191292993
2025-09-18 03:57:00,129,,8.491646358603331,43.624671286344864,
2025-09-18 03:57:00,134,0.13,8.468194743385872,43.79882713431948,
2025-09-18 03:57:00,136,0.07,8.529610023995538,36.284739621160284,-155.62882128430493
2025-09-18 03:57:00,201,0.05,8.760171703613718,42.02208190687106,-48.3310020815284
2025-09-18 03:57:00,142,,8.835650517311217,42.49231246365258,10.271971709069886
2025-09-18 03:57:00,145,,8.65764785938473,40.11195913363876,10.589085041993158
2025-09-18 03:57:00,151,0.01,10.732615761827297,39.822814196371574,9.307592961833997
2025-09-18 03:57:00,152,,7.723398419077564,42.792450550207796,12.220784203997262
2025-09-18 03:57:00,154,,9.767984378008915,38.073254328372755,5.218587542373908
2025-09-18 03:57:00,173,,8.419313900033707,36.98260054230891,
2025-09-18 03:57:00,174,0.01,9.338297490706179,40.71642060354571,
2025-09-18 03:57:00,224,0.03,11.207521619965908,39.20560056518483,
2025-09-18 03:57:00,225,0.03,11.95389700291267,38.172241501702786,
2025-09-18 03:57:00,242,,8.760171703613718,42.02208190687106,
2025-09-18 03:58:00,8,,12.839149393275866,35.68261849956363,10.273467133090243
2025-09-18 03:58:00,10,0.1,13.674737922791126,39.702477150423945,10.817822621578012
2025-09-18 03:58:00,16,,6.543037151328282,35.25640317258286,9.893272091141505
2025-09-18 03:58:00,26,,3.0572953640881866,37.28215872305822,10.065842137778313
2025-09-18 03:58:00,27,,10.215656403844935,37.846282978244325,9.817028574347978
2025-09-18 03:58:00,28,,3.720006594690855,42.41806229939637,14.87303694880723
2025-09-18 03:58:00,32,,9.660250028779213,39.93820122312269,9.411400988507268
2025-09-18 03:58:00,38,0.0,9.053508895725964,37.98473440554891,
2025-09-18 03:58:00,39,0.06,4.962785747918365,35.990781113632,31.306797679475494
2025-09-18 03:58:00,45,0.04,12.713881115607943,39.9903476144818,22.37370999006701
2025-09-18 03:58:00,59,0.02,9.003456455873835,43.33819803079978,26.988327897839103
2025-09-18 03:58:00,60,0.02,11.82393461629329,40.734819178355416,
2025-09-18 03:58:00,77,0.02,8.756145870555052,39.88683765345745,13.759039318614398
2025-09-18 03:58:00,78,0.04,12.61555412892575,42.66504036704887,14.092845651795159
2025-09-18 03:58:00,83,0.03,12.741475702383303,41.21221365487907,13.384943815748196
2025-09-18 03:58:00,91,0.0,6.977042841863129,35.62382397018158,13.263891090653846
2025-09-18 03:58:00,96,,14.491275005930277,36.07714415176133,12.627333345410236
2025-09-18 03:58:00,97,,2.3725136776969116,39.14257896363395,11.878987926966767
2025-09-18 03:58:00,99,0.02,5.358895690385176,37.63944232284583,12.2914126254324
2025-09-18 03:58:00,121,0.04,8.538268313396813,35.24704480228678,-731.6179876480112
2025-09-18 03:58:00,123,0.01,8.538742925095061,37.791813976847905,-207.52175216194112
2025-09-18 03:58:00,127,0.06,8.59110577855405,39.81712383319963,-152.3115965093344
2025-09-18 03:58:00,128,,8.518371583664623,42.452509173008046,-140.81044868655854
2025-09-18 03:58:00,129,,8.491646358603331,43.624671286344864,
2025-09-18 03:58:00,134,0.14,8.468194743385872,43.79882713431948,
2025-09-18 03:58:00,136,0.06,8.529610023995538,36.284739621160284,-153.8597958166887
2025-09-18 03:58:00,201,0.04,8.760171703613718,42.02208190687106,-56.46412423223306
2025-09-18 03:58:00,142,0.02,8.835650517311217,42.49231246365258,9.446889709655277
2025-09-18 03:58:00,145,0.02,8.65764785938473,40.11195913363876,10.589085041993158
2025-09-18 03:58:00,151,0.02,10.714570987995547,39.85144299439702,8.052078489801548
2025-09-18 03:58:00,152,,7.723398419077564,42.792450550207796,9.311839315038497
2025-09-18 03:58:00,154,0.01,9.780234922570386,38.08500289610769,6.740755253524376
2025-09-18 03:58:00,173,0.01,8.450559902218282,36.97061627303014,
2025-09-18 03:58:00,174,0.01,9.3050731724305,40.72007296111956,
2025-09-18 03:58:00,224,0.02,11.283360188370116,39.22073542720753,
2025-09-18 03:58:00,225,0.01,11.95389700291267,38.172241501702786,
2025-09-18 03:58:00,242,0.01,8.760171703613718,42.02208190687106,
2025-09-18 03:59:00,8,,12.839149393275866,35.68261849956363,8.321673977573461
2025-09-18 03:59:00,10,0.11,13.658309197638351,39.78420334430843,10.928577352588889
2025-09-18 03:59:00,16,,6.482573352310171,35.30222426905206,11.141077639702305
2025-09-18 03:59:00,26,,3.0572953640881866,37.28215872305822,8.187106387904715
2025-09-18 03:59:00,27,,10.151970521699475,37.86881410507752,10.848383395102449
2025-09-18 03:59:00,28,,3.720006594690855,42.41806229939637,13.274590931634267
2025-09-18 03:59:00,32,0.02,9.679951177713445,39.928318121368264,10.897607224355236
2025-09-18 03:59:00,38,,9.081291798542381,37.983197238666456,
2025-09-18 03:59:00,39,0.03,4.962785747918365,35.990781113632,28.07161467911034
2025-09-18 03:59:00,45,0.05,12.836592299827178,40.031794802473776,24.51030386267172
2025-09-18 03:59:00,59,0.03,8.92518336140032,43.33513376850729,27.989349514413497
2025-09-18 03:59:00,60,0.04,11.790011903219499,40.782769309174434,
2025-09-18 03:59:00,77,0.02,8.775099787622308,39.89294737187146,14.42399528267622
2025-09-18 03:59:00,78,0.04,12.812836905401298,42.74509183705043,12.561250836389284
2025-09-18 03:59:00,83,0.02,12.579053836995602,41.1920694279372,12.823722398456189
2025-09-18 03:59:00,91,,6.9228343495055995,35.66197669778192,12.630130470096523
2025-09-18 03:59:00,96,0.04,14.5371747997808,36.17415694070163,12.499309688522116
2025-09-18 03:59:00,97,0.02,2.3725136776969116,39.14257896363395,12.558385942860319
2025-09-18 03:59:00,99,,5.358895690385176,37.63944232284583,12.331203121609132
2025-09-18 03:59:00,121,0.04,8.538268313396813,35.24704480228678,-746.5278653440456
2025-09-18 03:59:00,123,0.01,8.538742925095061,37.791813976847905,-210.12890623885676
2025-09-18 03:59:00,127,0.03,8.59110577855405,39.81712383319963,-159.98633578337183
2025-09-18 03:59:00,128,0.04,8.518371583664623,42.452509173008046,-137.96687438237137
2025-09-18 03:59:00,129,0.04,8.491646358603331,43.624671286344864,
2025-09-18 03:59:00,134,0.15,8.468194743385872,43.79882713431948,
2025-09-18 03:59:00,136,0.05,8.529610023995538,36.284739621160284,-153.59197522796592
2025-09-18 03:59:00,201,0.04,8.760171703613718,42.02208190687106,-36.461711416877556
2025-09-18 03:59:00,142,0.04,8.835650517311217,42.49231246365258,11.934103053579577
2025-09-18 03:59:00,145,0.01,8.68049532934008,40.11978415007381,10.597331279371193
2025-09-18 03:59:00,151,0.01,10.6373543890055,39.839187467876826,10.128859422145421
2025-09-18 03:59:00,152,0.0,7.654695864768053,42.76710408836162,12.709937139194198
2025-09-18 03:59:00,154,0.01,9.792281151543667,38.09696746172319,6.732150034051792
2025-09-18 03:59:00,173,0.01,8.50542382118637,37.026885413876784,
2025-09-18 03:59:00,174,0.01,9.271791014522861,40.72313687626217,
2025-09-18 03:59:00,224,0.01,11.283360188370116,39.22073542720753,
2025-09-18 03:59:00,225,0.01,11.860754562007125,38.19266746256798,
2025-09-18 03:59:00,242,0.01,8.760171703613718,42.02208190687106,
2025-09-18 04:00:00,8,,12.711179350664517,35.7910946318344,8.228493594471129
2025-09-18 04:00:00,10,0.11,13.658309197638351,39.78420334430843,13.775556859205281
2025-09-18 04:00:00,16,,6.482573352310171,35.30222426905206,7.889625165085929
2025-09-18 04:00:00,26,,3.0322244934898457,37.38798846826254,9.005817026695185
2025-09-18 04:00:00,27,,10.151970521699475,37.86881410507752,8.96457627852047
2025-09-18 04:00:00,28,0.0,3.9877921012013227,42.370457276861245,13.249825397704502
2025-09-18 04:00:00,32,0.02,9.748214309272738,39.96171645861578,10.640398883421406
2025-09-18 04:00:00,38,0.0,9.123023155403036,37.982734185856714,
2025-09-18 04:00:00,39,0.04,5.107479065716465,36.08751073382627,30.373282019291313
2025-09-18 04:00:00,45,0.04,12.836592299827178,40.031794802473776,25.440246265253776
2025-09-18 04:00:00,59,0.04,8.846974733833422,43.330693029469394,29.19914034513977
2025-09-18 04:00:00,60,0.03,11.669419294703536,40.76315415454122,
2025-09-18 04:00:00,77,0.02,8.794156091774372,39.8987221263024,13.71577485702056
2025-09-18 04:00:00,78,0.05,12.812836905401298,42.74509183705043,13.213887643548032
2025-09-18 04:00:00,83,0.05,12.579053836995602,41.1920694279372,14.682008833686014
2025-09-18 04:00:00,91,0.02,6.9228343495055995,35.66197669778192,12.213939217215064
2025-09-18 04:00:00,96,0.04,14.5371747997808,36.17415694070163,11.629648988020397
2025-09-18 04:00:00,97,0.02,2.3725136776969116,39.14257896363395,12.09551985115491
2025-09-18 04:00:00,99,0.0,5.482541565435852,37.67707530735879,11.878764785930624
2025-09-18 04:00:00,121,0.04,8.538268313396813,35.24704480228678,-734.0849340302287
2025-09-18 04:00:00,123,0.02,8.538742925095061,37.791813976847905,-214.63405343525866
2025-09-18 04:00:00,127,0.06,8.59110577855405,39.81712383319963,-145.22186799858756
2025-09-18 04:00:00,128,0.06,8.518371583664623,42.452509173008046,-145.53887993541971
2025-09-18 04:00:00,129,0.08,8.491646358603331,43.624671286344864,
2025-09-18 04:00:00,134,0.16,8.468194743385872,43.79882713431948,
2025-09-18 04:00:00,136,0.04,8.529610023995538,36.284739621160284,-151.17219271582152
2025-09-18 04:00:00,201,0.06,8.760171703613718,42.02208190687106,-54.100628572764826
2025-09-18 04:00:00,142,0.0,8.835650517311217,42.49231246365258,11.958037744940517
2025-09-18 04:00:00,145,,8.68049532934008,40.11978415007381,11.149829183699467
2025-09-18 04:00:00,151,0.01,10.6373543890055,39.839187467876826,9.584111134971815
2025-09-18 04:00:00,152,0.02,7.60345563524883,42.90472276869618,9.401914534343135
2025-09-18 04:00:00,154,0.01,9.845296168561598,38.06862569573172,7.390725801588874
2025-09-18 04:00:00,173,0.01,8.535893979281354,37.01641414110443,
2025-09-18 04:00:00,174,0.02,9.238461158862394,40.725611585202664,
2025-09-18 04:00:00,224,0.02,11.360985954892294,39.236235394748405,
2025-09-18 04:00:00,225,0.01,11.870625341855307,38.241785414358034,
2025-09-18 04:00:00,242,,8.760171703613718,42.02208190687106,
